Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
simple-coherent-form,"Simple Coherent Form",2.3.03,2.3.02,https://downloads.wordpress.org/plugin/simple-coherent-form.2.3.03.zip,"2025-06-19 15:08:00",https://wordpress.org/plugins/simple-coherent-form/,6.4.2,7.4
slim-seo,"Slim SEO – Fast & Automated WordPress SEO Plugin",4.5.7,4.5.5,https://downloads.wordpress.org/plugin/slim-seo.4.5.7.zip,"2025-06-19 15:10:00",https://wordpress.org/plugins/slim-seo/,5.9,7.2
wp-health,"WP Umbrella: Update Backup Restore & Monitoring",2.18.2,2.18.1,https://downloads.wordpress.org/plugin/wp-health.v2.18.2.zip,"2025-06-19 13:42:00",https://wordpress.org/plugins/wp-health/,5.8,7.4
wp-meta-and-date-remover,"WP Meta and Date Remover",2.3.6,2.3.3,https://downloads.wordpress.org/plugin/wp-meta-and-date-remover.2.3.6.zip,"2025-06-19 15:04:00",https://wordpress.org/plugins/wp-meta-and-date-remover/,3.0.1,
0-day-analytics,"WP Control",1.9.5,1.9.4.1,https://downloads.wordpress.org/plugin/0-day-analytics.1.9.5.zip,"2025-06-19 20:29:00",https://wordpress.org/plugins/0-day-analytics/,6.0,7.4
cheshire-cat-chatbot,"Cheshire Cat Chatbot",0.7.2,0.6.2,https://downloads.wordpress.org/plugin/cheshire-cat-chatbot.0.7.2.zip,"2025-06-19 21:23:00",https://wordpress.org/plugins/cheshire-cat-chatbot/,5.8,7.4
events-calendar-plus,"Events Calendar Plus",1.0.4,1.0.1,https://downloads.wordpress.org/plugin/events-calendar-plus.1.0.4.zip,"2025-06-19 20:17:00",https://wordpress.org/plugins/events-calendar-plus/,6.5,7.4
formstatus,"FormStatus Form Monitoring",1.0.6,1.0.4,https://downloads.wordpress.org/plugin/formstatus.1.0.6.zip,"2025-06-19 18:47:00",https://wordpress.org/plugins/formstatus/,5.5,7.0.0
ninja-forms,"Ninja Forms – The Contact Form Builder That Grows With You",3.10.2.1,3.10.2,https://downloads.wordpress.org/plugin/ninja-forms.3.10.2.1.zip,"2025-06-19 19:41:00",https://wordpress.org/plugins/ninja-forms/,6.5,7.4
obituary-assistant-by-funeral-home-website-solutions,"Obituary Assistant",7.6.00,7.5.03,https://downloads.wordpress.org/plugin/obituary-assistant-by-funeral-home-website-solutions.zip,"2025-06-19 19:21:00",https://wordpress.org/plugins/obituary-assistant-by-funeral-home-website-solutions/,4.1,7.0
picu,"picu – Online Photo Proofing Gallery",3.0.1,2.5.3,https://downloads.wordpress.org/plugin/picu.3.0.1.zip,"2025-06-19 21:17:00",https://wordpress.org/plugins/picu/,6.0,7.4
webmention,Webmention,5.5.0,5.4.1,https://downloads.wordpress.org/plugin/webmention.5.5.0.zip,"2025-06-19 18:46:00",https://wordpress.org/plugins/webmention/,6.3,7.2
copyblocker-pro,"CopyBlocker Pro",1.0.3,,https://downloads.wordpress.org/plugin/copyblocker-pro.1.0.3.zip,"2025-06-19 19:10:00",https://wordpress.org/plugins/copyblocker-pro/,5.0,
gdpr-dsgvo-compliant-embeds-for-google-maps,"GDPR-DSGVO compliant Embeds for Google Maps",1.0.3,,https://downloads.wordpress.org/plugin/gdpr-dsgvo-compliant-embeds-for-google-maps.1.0.3.zip,"2025-06-19 19:04:00",https://wordpress.org/plugins/gdpr-dsgvo-compliant-embeds-for-google-maps/,4.9,7.4
ai-translate-for-polylang,"AI Translate For Polylang",1.1.3,1.1.1,https://downloads.wordpress.org/plugin/ai-translate-for-polylang.zip,"2025-06-20 04:18:00",https://wordpress.org/plugins/ai-translate-for-polylang/,3.0,
bricksable,"Bricksable for Bricks Builder",1.6.81,1.6.76,https://downloads.wordpress.org/plugin/bricksable.1.6.81.zip,"2025-06-20 02:57:00",https://wordpress.org/plugins/bricksable/,5.6,7.4
click-to-chat-for-whatsapp,"Click to Chat – HoliThemes",4.24,4.23,https://downloads.wordpress.org/plugin/click-to-chat-for-whatsapp.4.24.zip,"2025-06-20 04:16:00",https://wordpress.org/plugins/click-to-chat-for-whatsapp/,4.7,5.6
email-template-customizer-for-woo,"Email Template Customizer for WooCommerce",1.2.15,1.2.14,https://downloads.wordpress.org/plugin/email-template-customizer-for-woo.zip,"2025-06-20 04:17:00",https://wordpress.org/plugins/email-template-customizer-for-woo/,5.0,7.0
gw-under-construction-mode,"GW Under Construction Mode",1.1.0,1.0.1,https://downloads.wordpress.org/plugin/gw-under-construction-mode.1.1.0.zip,"2025-06-20 04:26:00",https://wordpress.org/plugins/gw-under-construction-mode/,5.6,7.4
mine-cloudvod,"Video and Audio Player for WordPress – Mine CloudVod LMS",2.1.7,2.1.5,https://downloads.wordpress.org/plugin/mine-cloudvod.2.1.7.zip,"2025-06-20 03:54:00",https://wordpress.org/plugins/mine-cloudvod/,6.1,7.4
plover-kit,"Plover Kit – Blocks, Patterns and Editor Enhancements",1.5.4,1.5.1,https://downloads.wordpress.org/plugin/plover-kit.1.5.4.zip,"2025-06-20 04:25:00",https://wordpress.org/plugins/plover-kit/,6.2,7.4
shipping-method-dropdown-for-woocommerce,"Shipping method dropdown for WooCommerce",1.1.4,1.1.1,https://downloads.wordpress.org/plugin/shipping-method-dropdown-for-woocommerce.1.1.4.zip,"2025-06-20 02:33:00",https://wordpress.org/plugins/shipping-method-dropdown-for-woocommerce/,6.0,7.5
shopglut,"WooCommerce Builder & Customized Solutions (12+ Modules) – ShopGlut",1.5.0,1.4.2,https://downloads.wordpress.org/plugin/shopglut.1.5.0.zip,"2025-06-20 04:21:00",https://wordpress.org/plugins/shopglut/,5.1,7.4
woo-product-bundle,"WPC Product Bundles for WooCommerce",8.2.9,8.2.5,https://downloads.wordpress.org/plugin/woo-product-bundle.8.2.9.zip,"2025-06-20 02:51:00",https://wordpress.org/plugins/woo-product-bundle/,4.0,
wpc-composite-products,"WPC Composite Products for WooCommerce",7.5.7,7.5.6,https://downloads.wordpress.org/plugin/wpc-composite-products.7.5.7.zip,"2025-06-20 03:15:00",https://wordpress.org/plugins/wpc-composite-products/,4.0,
wpc-countdown-timer,"WPC Countdown Timer for WooCommerce",3.1.3,3.1.0,https://downloads.wordpress.org/plugin/wpc-countdown-timer.3.1.3.zip,"2025-06-20 03:24:00",https://wordpress.org/plugins/wpc-countdown-timer/,4.0,
wpc-grouped-product,"WPC Grouped Product for WooCommerce",5.1.8,5.1.6,https://downloads.wordpress.org/plugin/wpc-grouped-product.5.1.8.zip,"2025-06-20 03:00:00",https://wordpress.org/plugins/wpc-grouped-product/,4.0,
ithan-devvn-checkout-for-woocommerce,"ithan devvn checkout for woocommerce",3.2,,https://downloads.wordpress.org/plugin/ithan-devvn-checkout-for-woocommerce.zip,"2025-06-20 03:44:00",https://wordpress.org/plugins/ithan-devvn-checkout-for-woocommerce/,5.2,7.2
accessibility-assistant,"Accessibility & ADA WCAG EAA",1.4.1,1.3.2,https://downloads.wordpress.org/plugin/accessibility-assistant.zip,"2025-06-20 10:27:00",https://wordpress.org/plugins/accessibility-assistant/,6.5,5.0
atec-backup,"atec Backup",1.1.7,1.1.6,https://downloads.wordpress.org/plugin/atec-backup.1.1.7.zip,"2025-06-20 10:02:00",https://wordpress.org/plugins/atec-backup/,4.9,7.4
atec-cache-apcu,"atec Cache APCu",2.3.6,2.3.2,https://downloads.wordpress.org/plugin/atec-cache-apcu.2.3.6.zip,"2025-06-20 10:00:00",https://wordpress.org/plugins/atec-cache-apcu/,4.9,7.4
atec-cache-info,"atec Cache Info",1.8.8,1.8.7,https://downloads.wordpress.org/plugin/atec-cache-info.1.8.8.zip,"2025-06-20 10:01:00",https://wordpress.org/plugins/atec-cache-info/,4.9,7.4
atec-database,"atec Database",1.1.7,1.1.3,https://downloads.wordpress.org/plugin/atec-database.1.1.7.zip,"2025-06-20 10:04:00",https://wordpress.org/plugins/atec-database/,4.9,7.4
atec-debug,"atec Debug",1.2.7,1.2.3,https://downloads.wordpress.org/plugin/atec-debug.1.2.7.zip,"2025-06-20 10:05:00",https://wordpress.org/plugins/atec-debug/,4.9,7.4
atec-dir-scan,"atec Dir Scan",1.4.7,1.4.3,https://downloads.wordpress.org/plugin/atec-dir-scan.1.4.7.zip,"2025-06-20 10:06:00",https://wordpress.org/plugins/atec-dir-scan/,4.9,7.4
atec-profiler,"atec Profiler",1.0.6,1.1.3,https://downloads.wordpress.org/plugin/atec-profiler.1.1.7.zip,"2025-06-20 10:07:00",https://wordpress.org/plugins/atec-profiler/,4.9,7.4
atec-stats,"atec Stats",1.1.7,1.1.6,https://downloads.wordpress.org/plugin/atec-stats.1.1.7.zip,"2025-06-20 10:13:00",https://wordpress.org/plugins/atec-stats/,4.9,7.4
atec-system-info,"atec System Info",1.2.8,1.2.7,https://downloads.wordpress.org/plugin/atec-system-info.1.2.8.zip,"2025-06-20 10:15:00",https://wordpress.org/plugins/atec-system-info/,4.9,7.4
atec-web-map-service,"atec web-map-service",1.7.7,1.7.6,https://downloads.wordpress.org/plugin/atec-web-map-service.1.7.7.zip,"2025-06-20 10:16:00",https://wordpress.org/plugins/atec-web-map-service/,4.9,7.4
atec-webp,"atec WebP",1.1.7,1.1.6,https://downloads.wordpress.org/plugin/atec-webp.1.1.7.zip,"2025-06-20 10:18:00",https://wordpress.org/plugins/atec-webp/,4.9,7.4
better-image-sizes,"Better image sizes",3.7,3.6,https://downloads.wordpress.org/plugin/better-image-sizes.3.7.zip,"2025-06-20 10:22:00",https://wordpress.org/plugins/better-image-sizes/,3.0.1,5.6
category-posts,"Category Posts Widget",4.9.21,4.9.17,https://downloads.wordpress.org/plugin/category-posts.4.9.21.zip,"2025-06-20 09:30:00",https://wordpress.org/plugins/category-posts/,2.8,5.3
cb-parallax,cbParallax,0.9.6,0.9.7,https://downloads.wordpress.org/plugin/cb-parallax.0.9.6.zip,"2025-06-20 10:42:00",https://wordpress.org/plugins/cb-parallax/,6.6,8.0
chip-for-paymattic,"CHIP for Paymattic",1.0.5,1.0.1,https://downloads.wordpress.org/plugin/chip-for-paymattic.1.0.5.zip,"2025-06-20 09:44:00",https://wordpress.org/plugins/chip-for-paymattic/,6.1,7.4
cleantalk-spam-protect,"Spam protection, Anti-Spam, FireWall by CleanTalk",6.58.1,6.57.2,https://downloads.wordpress.org/plugin/cleantalk-spam-protect.6.58.1.zip,"2025-06-20 09:10:00",https://wordpress.org/plugins/cleantalk-spam-protect/,4.7,5.6
delete-posts-by-url,"Delete Posts By URL",2.1,2.4.1,https://downloads.wordpress.org/plugin/delete-posts-by-url.2.1.zip,"2025-06-20 10:09:00",https://wordpress.org/plugins/delete-posts-by-url/,5.0,7.2
digital-license-manager,"Digital License Manager",1.8.1,1.8.0,https://downloads.wordpress.org/plugin/digital-license-manager.1.8.1.zip,"2025-06-20 08:42:00",https://wordpress.org/plugins/digital-license-manager/,4.7,7.0
easyverein,easyVerein,2.1.7,2.1.5,https://downloads.wordpress.org/plugin/easyverein.2.1.7.zip,"2025-06-20 08:42:00",https://wordpress.org/plugins/easyverein/,5.2,7.2
ebook-store,"Ebook Store",5.8011,5.8008,https://downloads.wordpress.org/plugin/ebook-store.zip,"2025-06-20 08:39:00",https://wordpress.org/plugins/ebook-store/,3.5.1,
filr-protection,"Filr – Secure document library",1.2.8,1.2.7,https://downloads.wordpress.org/plugin/filr-protection.1.2.8.zip,"2025-06-20 09:21:00",https://wordpress.org/plugins/filr-protection/,3.5,7.4
flex-import,"Flex Import",1.8,1.6,https://downloads.wordpress.org/plugin/flex-import.1.8.zip,"2025-06-20 11:03:00",https://wordpress.org/plugins/flex-import/,5.2,7.2
geoperks-for-geodirectory,"wpapps Press",1.0.0.19,1.0.0.16,https://downloads.wordpress.org/plugin/geoperks-for-geodirectory.1.0.0.19.zip,"2025-06-20 10:48:00",https://wordpress.org/plugins/geoperks-for-geodirectory/,4.5,7.4
hyperlink-group-block,"Hyperlink Group Block",2.0.3,2.0.0,https://downloads.wordpress.org/plugin/hyperlink-group-block.2.0.3.zip,"2025-06-20 09:46:00",https://wordpress.org/plugins/hyperlink-group-block/,5.6,7.0.0
image-converter-webp,"Image Converter for WebP",1.3.2,1.2.1,https://downloads.wordpress.org/plugin/image-converter-webp.1.3.2.zip,"2025-06-20 09:48:00",https://wordpress.org/plugins/image-converter-webp/,4.0,7.4
jobwp,"JobWP – Job Board, Job Listing, Career Page and Recruitment Plugin",2.4.1,2.4.0,https://downloads.wordpress.org/plugin/jobwp.2.4.1.zip,"2025-06-20 08:37:00",https://wordpress.org/plugins/jobwp/,5.4,7.2
kivicare-clinic-management-system,"KiviCare – Clinic & Patient Management System (EHR)",3.6.11,3.6.9,https://downloads.wordpress.org/plugin/kivicare-clinic-management-system.3.6.11.zip,"2025-06-20 10:10:00",https://wordpress.org/plugins/kivicare-clinic-management-system/,3.0.1,8.0
lead-forensics-roi,"Lead Forensics",3.3.11,3.3.9,https://downloads.wordpress.org/plugin/lead-forensics-roi.3.3.11.zip,"2025-06-20 09:32:00",https://wordpress.org/plugins/lead-forensics-roi/,3.0,
metapic-advertiser,"Metapic – Advertiser for WooCommerce",1.0.5,1.0.3,https://downloads.wordpress.org/plugin/metapic-advertiser.1.0.5.zip,"2025-06-20 10:00:00",https://wordpress.org/plugins/metapic-advertiser/,3.5,7.4.0
montonio-for-woocommerce,"Montonio for WooCommerce",9.0.3,9.0.1,https://downloads.wordpress.org/plugin/montonio-for-woocommerce.9.0.3.zip,"2025-06-20 10:12:00",https://wordpress.org/plugins/montonio-for-woocommerce/,5.0,7.0
mxchat-basic,"MxChat – AI Chatbot for WordPress",2.2.6,2.2.4,https://downloads.wordpress.org/plugin/mxchat-basic.2.2.6.zip,"2025-06-20 11:22:00",https://wordpress.org/plugins/mxchat-basic/,5.0,7.2
pisol-mmq,"Product Quantity, Minimum Maximum quantity & Minimum Order quantity WooCommerce",2.2.0,2.1.97,https://downloads.wordpress.org/plugin/pisol-mmq.2.2.0.zip,"2025-06-20 09:32:00",https://wordpress.org/plugins/pisol-mmq/,3.0.1,
responsive-block-editor-addons,"Responsive Blocks – WordPress Gutenberg Blocks",2.0.7,2.0.1,https://downloads.wordpress.org/plugin/responsive-block-editor-addons.2.0.7.zip,"2025-06-20 09:19:00",https://wordpress.org/plugins/responsive-block-editor-addons/,5.0,5.6
retell-media,retell.media,1.1.2,1.0.8,https://downloads.wordpress.org/plugin/retell-media.1.1.2.zip,"2025-06-20 10:38:00",https://wordpress.org/plugins/retell-media/,6.5.2,7.4
revolut-gateway-for-woocommerce,"Revolut Gateway for WooCommerce",4.19.8,4.19.6,https://downloads.wordpress.org/plugin/revolut-gateway-for-woocommerce.4.19.8.zip,"2025-06-20 10:15:00",https://wordpress.org/plugins/revolut-gateway-for-woocommerce/,4.4,7.2
samedaycourier-shipping,"SamedayCourier Shipping",1.10.2,1.9.1,https://downloads.wordpress.org/plugin/samedaycourier-shipping.1.10.2.zip,"2025-06-20 08:28:00",https://wordpress.org/plugins/samedaycourier-shipping/,6.6.0,7.4
site-suggest,"Site Suggest",1.1.8,1.1.5,https://downloads.wordpress.org/plugin/site-suggest.1.1.8.zip,"2025-06-20 10:38:00",https://wordpress.org/plugins/site-suggest/,6.5,8.0
smart-manager-for-wp-e-commerce,"Smart Manager – Advanced WooCommerce Bulk Edit & Inventory Management",8.65.0,8.63.0,https://downloads.wordpress.org/plugin/smart-manager-for-wp-e-commerce.8.65.0.zip,"2025-06-20 09:01:00",https://wordpress.org/plugins/smart-manager-for-wp-e-commerce/,5.0,5.6
smile-basic-web,"SMiLE Basic Web",1.3.2,1.3.0,https://downloads.wordpress.org/plugin/smile-basic-web.1.3.2.zip,"2025-06-20 10:52:00",https://wordpress.org/plugins/smile-basic-web/,6.3,7.4
social-pulse,"Social Pulse",1.1.3,1.1.2,https://downloads.wordpress.org/plugin/social-pulse.1.1.3.zip,"2025-06-20 10:24:00",https://wordpress.org/plugins/social-pulse/,5.0,
the-plus-addons-for-elementor-page-builder,"The Plus Addons for Elementor – Elementor Addons, Page Templates, Widgets, Mega Menu, WooCommerce",6.3.9,6.3.6,https://downloads.wordpress.org/plugin/the-plus-addons-for-elementor-page-builder.6.3.9.zip,"2025-06-20 10:25:00",https://wordpress.org/plugins/the-plus-addons-for-elementor-page-builder/,6.0,7.0
wepos,"wePOS – Point Of Sale (POS) for WooCommerce",1.3.1,1.2.8,https://downloads.wordpress.org/plugin/wepos.1.3.1.zip,"2025-06-20 08:37:00",https://wordpress.org/plugins/wepos/,6.5,7.4
woo-billingo-plus,"Woo Billingo Plus",5.2.4,5.2.2,https://downloads.wordpress.org/plugin/woo-billingo-plus.5.2.4.zip,"2025-06-20 09:41:00",https://wordpress.org/plugins/woo-billingo-plus/,6.5,7.4
wow-elements-addons-for-elementor,"Wow Elements Addons for Elementor",1.1.1,1.1.0,https://downloads.wordpress.org/plugin/wow-elements-addons-for-elementor.1.1.1.zip,"2025-06-20 09:39:00",https://wordpress.org/plugins/wow-elements-addons-for-elementor/,6.5,7.4
wp-ada-compliance-check-basic,"WP ADA Compliance Check Basic – Most Comprehensive Web Accessibility Solution for WordPress",3.1.7,3.1.5,https://downloads.wordpress.org/plugin/wp-ada-compliance-check-basic.3.1.7.zip,"2025-06-20 11:18:00",https://wordpress.org/plugins/wp-ada-compliance-check-basic/,4.6,5.5
wp-seopress,"SEOPress – On-site SEO",8.9.0.1,8.8.1,https://downloads.wordpress.org/plugin/wp-seopress.8.9.0.1.zip,"2025-06-20 08:44:00",https://wordpress.org/plugins/wp-seopress/,5.0,7.4
wpc-badge-management,"WPC Badge Management for WooCommerce",3.1.0,3.0.4,https://downloads.wordpress.org/plugin/wpc-badge-management.3.1.0.zip,"2025-06-20 09:51:00",https://wordpress.org/plugins/wpc-badge-management/,4.0,
wpc-mystery-box,"WPC Mystery Box for WooCommerce",1.1.5,1.1.3,https://downloads.wordpress.org/plugin/wpc-mystery-box.1.1.5.zip,"2025-06-20 10:00:00",https://wordpress.org/plugins/wpc-mystery-box/,4.0,
wpc-product-image-swap,"WPC Product Image Swap for WooCommerce",1.1.7,1.1.3,https://downloads.wordpress.org/plugin/wpc-product-image-swap.1.1.7.zip,"2025-06-20 10:15:00",https://wordpress.org/plugins/wpc-product-image-swap/,4.0,
wpc-smart-upsell-funnel,"WPC Smart Upsell Funnel for WooCommerce",3.0.6,3.0.5,https://downloads.wordpress.org/plugin/wpc-smart-upsell-funnel.3.0.6.zip,"2025-06-20 10:08:00",https://wordpress.org/plugins/wpc-smart-upsell-funnel/,4.0,
wpzoom-elementor-addons,"WPZOOM Addons for Elementor (Templates, Widgets)",1.2.2,1.2.1,https://downloads.wordpress.org/plugin/wpzoom-elementor-addons.1.2.2.zip,"2025-06-20 08:48:00",https://wordpress.org/plugins/wpzoom-elementor-addons/,6.0,7.4
smart-content-expiry,"Smart Content Expiry",1.0.3,,https://downloads.wordpress.org/plugin/smart-content-expiry.1.0.3.zip,"2025-06-20 10:38:00",https://wordpress.org/plugins/smart-content-expiry/,5.0,
smartwoo-ai-product-description-image-optimizer,"SmartWoo – AI Product Description & Image Optimizer",1.0.0,,https://downloads.wordpress.org/plugin/smartwoo-ai-product-description-image-optimizer.1.0.0.zip,"2025-06-20 10:26:00",https://wordpress.org/plugins/smartwoo-ai-product-description-image-optimizer/,6.6,7.4
vrobo,Vrobo,2.2.1,,https://downloads.wordpress.org/plugin/vrobo.2.2.1.zip,"2025-06-20 10:56:00",https://wordpress.org/plugins/vrobo/,5.0,7.4
watermark-my-images,"Watermark My Images",1.1.0,,https://downloads.wordpress.org/plugin/watermark-my-images.1.1.0.zip,"2025-06-20 09:54:00",https://wordpress.org/plugins/watermark-my-images/,4.0,7.4
smile-basic-web,"SMiLE Basic Web",1.3.3,1.3.2,https://downloads.wordpress.org/plugin/smile-basic-web.1.3.3.zip,"2025-06-20 12:33:00",https://wordpress.org/plugins/smile-basic-web/,6.3,7.4
bbp-style-pack,"bbp style pack",6.3.8,6.3.5,https://downloads.wordpress.org/plugin/bbp-style-pack.6.3.8.zip,"2025-06-20 15:59:00",https://wordpress.org/plugins/bbp-style-pack/,,
better-sharing,"Better Sharing",2.6.11,2.6.7,https://downloads.wordpress.org/plugin/better-sharing.2.6.11.zip,"2025-06-20 15:18:00",https://wordpress.org/plugins/better-sharing/,5.0.0,7.0
cachify,Cachify,2.4.2,2.4.1,https://downloads.wordpress.org/plugin/cachify.2.4.2.zip,"2025-06-20 15:13:00",https://wordpress.org/plugins/cachify/,4.7,5.6
charitable,"Charitable – Donation Plugin for WordPress – Fundraising with Recurring Donations & More",1.8.6.2,1.8.6.1,https://downloads.wordpress.org/plugin/charitable.1.8.6.2.zip,"2025-06-20 17:07:00",https://wordpress.org/plugins/charitable/,5.0,7.2
cocart-jwt-authentication,"CoCart JWT Authentication",2.5.1,2.4.0,https://downloads.wordpress.org/plugin/cocart-jwt-authentication.2.5.1.zip,"2025-06-20 16:21:00",https://wordpress.org/plugins/cocart-jwt-authentication/,6.0,7.4
ean-for-woocommerce,"EAN Barcode Generator for WooCommerce: UPC, ISBN & GTIN Inventory",5.4.9,5.4.5,https://downloads.wordpress.org/plugin/ean-for-woocommerce.5.4.9.zip,"2025-06-20 16:19:00",https://wordpress.org/plugins/ean-for-woocommerce/,4.4,
hotel-booking-for-woocommerce,"Hotel Booking for WooCommerce",1.0.03,1.0.01,https://downloads.wordpress.org/plugin/hotel-booking-for-woocommerce.1.0.03.zip,"2025-06-20 16:36:00",https://wordpress.org/plugins/hotel-booking-for-woocommerce/,6.0,7.4
