Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
simple-role-based-pricing,"Simple Role Based Pricing",1.0.2,1.0.0,https://downloads.wordpress.org/plugin/simple-role-based-pricing.1.0.2.zip,"2025-05-24 20:22:00",https://wordpress.org/plugins/simple-role-based-pricing/,5.0,7.4
solar-calculator,"Solar Calculator",1.1.4,1.1.3,https://downloads.wordpress.org/plugin/solar-calculator.1.1.4.zip,"2025-05-24 21:30:00",https://wordpress.org/plugins/solar-calculator/,6.0,7.2
trigger,"Trigger – SMTP, Email Logs, Deliver Mails",1.0.1,1.0.0,https://downloads.wordpress.org/plugin/trigger.1.0.1.zip,"2025-05-24 21:21:00",https://wordpress.org/plugins/trigger/,5.3,7.4
transfer-press,"Transfer Press",1.0.0,,https://downloads.wordpress.org/plugin/transfer-press.1.0.0.zip,"2025-05-24 21:19:00",https://wordpress.org/plugins/transfer-press/,5.2,7.2
valid-email-verification-cf7,"Valid Email Verification for Contact Form 7",1.0,,https://downloads.wordpress.org/plugin/valid-email-verification-cf7.1.0.zip,"2025-05-24 19:41:00",https://wordpress.org/plugins/valid-email-verification-cf7/,6.0,
wptinykit-post-expiration,"WPTinyKit – Simple Post Expiration (Auto Draft, Delete or Redirect)",1.0.0,,https://downloads.wordpress.org/plugin/wptinykit-post-expiration.1.0.0.zip,"2025-05-24 20:16:00",https://wordpress.org/plugins/wptinykit-post-expiration/,6.0,7.4
admin-hero,AdminHero,1.0.20,1.0.15,https://downloads.wordpress.org/plugin/admin-hero.1.0.20.zip,"2025-05-25 02:40:00",https://wordpress.org/plugins/admin-hero/,5.0,7.2
animated-text-block,"Animated Text Block",1.1.1,1.0.7,https://downloads.wordpress.org/plugin/animated-text-block.1.1.1.zip,"2025-05-25 02:49:00",https://wordpress.org/plugins/animated-text-block/,6.5,7.1
cozy-essential-addons,"Theme Demo Importer and Patterns Library for CozyThemes – Cozy Essential Addons",1.3.0,1.2.49,https://downloads.wordpress.org/plugin/cozy-essential-addons.1.3.0.zip,"2025-05-25 05:01:00",https://wordpress.org/plugins/cozy-essential-addons/,5.9,7.3.0
duplicator-post-page,"Duplicator Post Page – One-Click Duplicator, Page & Post Copier, Content Duplicator",1.2.12,1.2.9,https://downloads.wordpress.org/plugin/duplicator-post-page.1.2.12.zip,"2025-05-25 02:45:00",https://wordpress.org/plugins/duplicator-post-page/,6.1,7.0
icon-list-block,"Icon List Block",1.1.7,1.1.5,https://downloads.wordpress.org/plugin/icon-list-block.1.1.7.zip,"2025-05-25 02:51:00",https://wordpress.org/plugins/icon-list-block/,6.5,7.1
local-magic,"Local Magic",2.8.0,2.7.0,https://downloads.wordpress.org/plugin/local-magic.2.8.0.zip,"2025-05-25 03:43:00",https://wordpress.org/plugins/local-magic/,3.5.1,5.6.0
product-video-gallery-slider-for-woocommerce,"Product Video Gallery for Woocommerce",1.5.1,1.5,https://downloads.wordpress.org/plugin/product-video-gallery-slider-for-woocommerce.1.5.1.zip,"2025-05-25 04:30:00",https://wordpress.org/plugins/product-video-gallery-slider-for-woocommerce/,5.2.4,7.4
t4b-news-ticker,"T4B News Ticker – Responsive News Scroller, Slider, and Animations",1.4.1,1.4.0,https://downloads.wordpress.org/plugin/t4b-news-ticker.1.4.1.zip,"2025-05-25 02:56:00",https://wordpress.org/plugins/t4b-news-ticker/,5.2,7.4
tabbed-contents,"Tabbed Contents Block",1.1.3,1.1.1,https://downloads.wordpress.org/plugin/tabbed-contents.1.1.3.zip,"2025-05-25 02:53:00",https://wordpress.org/plugins/tabbed-contents/,6.5,7.2
tantive-text-effects,"tantive text effects",1.0.3,1.0.1,https://downloads.wordpress.org/plugin/tantive-text-effects.1.0.3.zip,"2025-05-25 02:45:00",https://wordpress.org/plugins/tantive-text-effects/,6.8,8.2
woo-min-max-quantity-step-control-single,"Min Max Control – Min Max Quantity & Step Control for WooCommerce",6.9,6.7,https://downloads.wordpress.org/plugin/woo-min-max-quantity-step-control-single.6.9.zip,"2025-05-25 04:59:00",https://wordpress.org/plugins/woo-min-max-quantity-step-control-single/,4.0.0,5.4
elasticprobe,ElasticProbe,1.0.0,,https://downloads.wordpress.org/plugin/elasticprobe.1.0.0.zip,"2025-05-25 05:04:00",https://wordpress.org/plugins/elasticprobe/,6.2,7.4
acf-icomoon,"Support For Icomoon with Advanced Custom Fields",4.0.13,4.0.11,https://downloads.wordpress.org/plugin/acf-icomoon.4.0.13.zip,"2025-05-25 12:09:00",https://wordpress.org/plugins/acf-icomoon/,6.6.2,7.2
alt-manager,"Image Alt Text Manager – Bulk & Dynamic Alt Tags For image SEO Optimization + AI",1.6.9,1.6.8,https://downloads.wordpress.org/plugin/alt-manager.1.6.9.zip,"2025-05-25 10:44:00",https://wordpress.org/plugins/alt-manager/,2.8.0,5.2.4
animate-elementor,"Animate Elementor – Elementor Scroll, 3D and Background Animations",2.0.1,1.0.2,https://downloads.wordpress.org/plugin/animate-elementor.2.0.1.zip,"2025-05-25 10:31:00",https://wordpress.org/plugins/animate-elementor/,5.2,7.4
animation-addons-for-elementor,"Animation Addons for Elementor – GSAP Powered Elementor Addons & Website Templates",2.3.2,2.3.1,https://downloads.wordpress.org/plugin/animation-addons-for-elementor.2.3.2.zip,"2025-05-25 12:47:00",https://wordpress.org/plugins/animation-addons-for-elementor/,6.0,7.4
bit-integrations,"Easy automation- automate CRM, Email marketing tools, Ecommerce, Forms – Integrate Webhook and 290+ platforms – Bit integrations",2.5.9,2.5.7,https://downloads.wordpress.org/plugin/bit-integrations.2.5.9.zip,"2025-05-25 11:45:00",https://wordpress.org/plugins/bit-integrations/,5.1,7.4
bonus-for-woo,"Bonus for Woo",7.1.3,6.7.5,https://downloads.wordpress.org/plugin/bonus-for-woo.7.1.3.zip,"2025-05-25 09:57:00",https://wordpress.org/plugins/bonus-for-woo/,5.0,7.4
botfirewall,BotFirewall,2.3.5,2.3.4,https://downloads.wordpress.org/plugin/botfirewall.2.3.5.zip,"2025-05-25 09:56:00",https://wordpress.org/plugins/botfirewall/,5.0,
bulk-wholsale-dynamic-pricing-buttons-for-woocommerce,"WPSAAD Addons for Dokan and Elementor",1.2.0,1.0.0,https://downloads.wordpress.org/plugin/bulk-wholsale-dynamic-pricing-buttons-for-woocommerce.1.0.0.zip,"2025-05-25 11:59:00",https://wordpress.org/plugins/bulk-wholsale-dynamic-pricing-buttons-for-woocommerce/,5.2,7.2
buy-one-get-one-free,"Buy one Get one Free – Other similar BOGO WooCommerce discount rule maker",1.10.79,1.10.74,https://downloads.wordpress.org/plugin/buy-one-get-one-free.1.10.79.zip,"2025-05-25 10:16:00",https://wordpress.org/plugins/buy-one-get-one-free/,3.0.1,
cost-calculator-for-elementor,"Cost Calculator for Elementor",1.4.0,1.3.3,https://downloads.wordpress.org/plugin/cost-calculator-for-elementor.1.4.0.zip,"2025-05-25 11:50:00",https://wordpress.org/plugins/cost-calculator-for-elementor/,2.0,5.2
elementskit-lite,"ElementsKit Elementor Addons and Templates",3.5.2,3.5.1,https://downloads.wordpress.org/plugin/elementskit-lite.3.5.2.zip,"2025-05-25 10:48:00",https://wordpress.org/plugins/elementskit-lite/,6.0,7.4
freight-shipping-quote,"Freight Shipping Quote – Simplify Shipping Cost Requests",1.5.3,1.4.3,https://downloads.wordpress.org/plugin/freight-shipping-quote.1.5.3.zip,"2025-05-25 12:40:00",https://wordpress.org/plugins/freight-shipping-quote/,4.6,7.3
getgenie,"GetGenie – AI Content Writer with Keyword Research & SEO Tracking Tools",4.1.1,3.10.0,https://downloads.wordpress.org/plugin/getgenie.4.1.1.zip,"2025-05-25 10:17:00",https://wordpress.org/plugins/getgenie/,,7.4
init-live-search,"Init Live Search",1.5,1.4.3,https://downloads.wordpress.org/plugin/init-live-search.1.5.zip,"2025-05-25 10:33:00",https://wordpress.org/plugins/init-live-search/,5.2,7.4
necessary-blocks,"Necessary Blocks – Page Builder, Gutenberg Blocks & Patterns",2.0.8,2.0.7,https://downloads.wordpress.org/plugin/necessary-blocks.2.0.8.zip,"2025-05-25 11:18:00",https://wordpress.org/plugins/necessary-blocks/,6.1,7.0
pdf-poster,"PDF Poster – PDF Embedder Plugin",2.2.4,2.2.2,https://downloads.wordpress.org/plugin/pdf-poster.2.2.4.zip,"2025-05-25 10:53:00",https://wordpress.org/plugins/pdf-poster/,5.0,7.1
persian-elementor,"المنتور فارسی",2.7.11.1,2.7.11,https://downloads.wordpress.org/plugin/persian-elementor.zip,"2025-05-25 10:12:00",https://wordpress.org/plugins/persian-elementor/,5.0,7.4
premium-addons-for-elementor,"Premium Addons for Elementor",4.11.11,4.11.9,https://downloads.wordpress.org/plugin/premium-addons-for-elementor.4.11.11.zip,"2025-05-25 11:40:00",https://wordpress.org/plugins/premium-addons-for-elementor/,5.0,7.4
reality-shop-3d,"Reality shop – 3D for Elementor and WooCommerce",1.8.9.69,1.8.9.68,https://downloads.wordpress.org/plugin/reality-shop-3d.1.8.9.69.zip,"2025-05-25 11:33:00",https://wordpress.org/plugins/reality-shop-3d/,5.5,7.4
repeater-for-gravity-forms,"Repeater Fields for Gravity Forms",2.3.2,2.2.9,https://downloads.wordpress.org/plugin/repeater-for-gravity-forms.2.3.2.zip,"2025-05-25 11:52:00",https://wordpress.org/plugins/repeater-for-gravity-forms/,2.0,5.2
telephone-field-for-elementor-forms,"Telephone field for Elementor Forms",1.5.4,1.5.0,https://downloads.wordpress.org/plugin/telephone-field-for-elementor-forms.1.5.4.zip,"2025-05-25 12:47:00",https://wordpress.org/plugins/telephone-field-for-elementor-forms/,2.0,5.2
templately,"Templately – Elementor & Gutenberg Template Library: 5500+ Free & Pro Ready Templates And Cloud!",3.2.6,3.2.4,https://downloads.wordpress.org/plugin/templately.3.2.6.zip,"2025-05-25 12:01:00",https://wordpress.org/plugins/templately/,5.0,7.2
visual-portfolio,"Visual Portfolio, Photo Gallery & Post Grid",3.3.14,3.3.9,https://downloads.wordpress.org/plugin/visual-portfolio.3.3.14.zip,"2025-05-25 11:34:00",https://wordpress.org/plugins/visual-portfolio/,6.2,7.2
wc-order-splitter,"WooCommerce Order Splitter – Split / Duplicate / Merge Orders",1.4.3,1.4.1,https://downloads.wordpress.org/plugin/wc-order-splitter.1.4.3.zip,"2025-05-25 11:41:00",https://wordpress.org/plugins/wc-order-splitter/,5.2,7.2
wp-auto-affiliate-links,"Auto Affiliate Links",6.4.9.8,6.4.9.5,https://downloads.wordpress.org/plugin/wp-auto-affiliate-links.6.4.9.8.zip,"2025-05-25 11:26:00",https://wordpress.org/plugins/wp-auto-affiliate-links/,3.5,
bora-bora,"Bora Bora",1.3.0,,https://downloads.wordpress.org/plugin/bora-bora.1.3.0.zip,"2025-05-25 12:52:00",https://wordpress.org/plugins/bora-bora/,6.0,8.2
magnet-genius,"Magnet Genius",1.0.0,,https://downloads.wordpress.org/plugin/magnet-genius.1.0.0.zip,"2025-05-25 10:25:00",https://wordpress.org/plugins/magnet-genius/,5.0,7.2
popup-builder-block,"PopupKit – Popup Builder Blocks for Gutenberg",2.0.0,,https://downloads.wordpress.org/plugin/popup-builder-block.2.0.0.zip,"2025-05-25 11:30:00",https://wordpress.org/plugins/popup-builder-block/,6.1,7.4
price-schema-vat-fixer,"Price Schema VAT Fixer",1.0,,https://downloads.wordpress.org/plugin/price-schema-vat-fixer.1.0.zip,"2025-05-25 10:31:00",https://wordpress.org/plugins/price-schema-vat-fixer/,6.5,7.4
redirect-404-to-homepage-with-logging,"Redirect 404 to Homepage (with Logging)",1.6.2,,https://downloads.wordpress.org/plugin/redirect-404-to-homepage-with-logging.zip,"2025-05-25 11:07:00",https://wordpress.org/plugins/redirect-404-to-homepage-with-logging/,5.0,
bora-bora,"Bora Bora",1.3.2,1.3.0,https://downloads.wordpress.org/plugin/bora-bora.1.3.2.zip,"2025-05-25 15:17:00",https://wordpress.org/plugins/bora-bora/,6.0,8.2
assistio,Assistio,1.0.4,1.0.0,https://downloads.wordpress.org/plugin/assistio.zip,"2025-05-25 18:57:00",https://wordpress.org/plugins/assistio/,5.8,
blockera,"Blockera Site Builder – Responsive Blocks, Block States, and everything Gutenberg is missing",1.11.2,1.9.1,https://downloads.wordpress.org/plugin/blockera.1.11.2.zip,"2025-05-25 19:10:00",https://wordpress.org/plugins/blockera/,6.6,7.4
deployer-for-git,"Deployer for Git",1.0.8,1.0.7,https://downloads.wordpress.org/plugin/deployer-for-git.1.0.8.zip,"2025-05-25 17:51:00",https://wordpress.org/plugins/deployer-for-git/,4.4,7.0
dw-picha-changelog-lite,"DW Picha Changelog Lite",1.0.1,1.0,https://downloads.wordpress.org/plugin/dw-picha-changelog-lite.zip,"2025-05-25 16:45:00",https://wordpress.org/plugins/dw-picha-changelog-lite/,6.5,7.4
featured-video-for-woocommerce,"Featured Video for WooCommerce",2.1.2,2.1,https://downloads.wordpress.org/plugin/featured-video-for-woocommerce.2.1.2.zip,"2025-05-25 18:03:00",https://wordpress.org/plugins/featured-video-for-woocommerce/,4.0,7.0
flexi-product-slider-grid,"Flexi Product Slider & Grid for WooCommerce",1.0.4,1.0.3,https://downloads.wordpress.org/plugin/flexi-product-slider-grid.1.0.4.zip,"2025-05-25 18:09:00",https://wordpress.org/plugins/flexi-product-slider-grid/,5.0,7.2
nft-marketplace,"NFT Marketplace and Loyalty Rewards",3.2.2,3.2.1,https://downloads.wordpress.org/plugin/nft-marketplace.3.2.2.zip,"2025-05-25 19:17:00",https://wordpress.org/plugins/nft-marketplace/,4.0,7.0
post-grid,"Post Grid, Posts Slider, Posts Carousel, Post Filter, Post Masonry",2.3.16,2.3.15,https://downloads.wordpress.org/plugin/post-grid.zip,"2025-05-25 18:25:00",https://wordpress.org/plugins/post-grid/,5.0.0,
woocommerce-google-adwords-conversion-tracking-tag,"Pixel Manager for WooCommerce – Track Conversions and Analytics, Google Ads, TikTok and more",1.48.0,1.45.0,https://downloads.wordpress.org/plugin/woocommerce-google-adwords-conversion-tracking-tag.1.48.0.zip,"2025-05-25 16:57:00",https://wordpress.org/plugins/woocommerce-google-adwords-conversion-tracking-tag/,3.7,7.3
wooplatnica,Wooplatnica,1.2,1.0,https://downloads.wordpress.org/plugin/wooplatnica.1.2.zip,"2025-05-25 18:06:00",https://wordpress.org/plugins/wooplatnica/,6.0,7.4
wp-attachments,"WP Attachments",5.1.2,5.0.12,https://downloads.wordpress.org/plugin/wp-attachments.5.1.2.zip,"2025-05-25 16:49:00",https://wordpress.org/plugins/wp-attachments/,4.4,
wpb-form-popup,"WPB Popup Form – WPForms Popup – Contact Form 7 Popup – Mailchimp Popup – Ninja Forms popup",1.2.8,1.2.5,https://downloads.wordpress.org/plugin/wpb-form-popup.1.2.8.zip,"2025-05-25 17:20:00",https://wordpress.org/plugins/wpb-form-popup/,5.0,7.3.5
popup-for-elementor,"Popup for Elementor",1.5.6,,https://downloads.wordpress.org/plugin/popup-for-elementor.1.5.6.zip,"2025-05-25 17:20:00",https://wordpress.org/plugins/popup-for-elementor/,5.6,7.4
simple-country-redirect-with-ip-geolocation,"Simple Country Redirect with IP geolocation",1.0.4,,https://downloads.wordpress.org/plugin/simple-country-redirect-with-ip-geolocation.1.0.4.zip,"2025-05-25 17:53:00",https://wordpress.org/plugins/simple-country-redirect-with-ip-geolocation/,6.8,8.0
random-post-on-refresh,"Random Post on Refresh",1.2.2,1.2.1,https://downloads.wordpress.org/plugin/random-post-on-refresh.1.2.2.zip,"2025-05-25 20:25:00",https://wordpress.org/plugins/random-post-on-refresh/,6.4,7.4
admin-hero,AdminHero,1.0.21,1.0.20,https://downloads.wordpress.org/plugin/admin-hero.1.0.21.zip,"2025-05-26 03:31:00",https://wordpress.org/plugins/admin-hero/,5.0,7.2
ai-auto-tool,"Ai Auto Tool Content Writing Assistant (Gemini Writer, ChatGPT ) All in One",2.1.9,2.1.6,https://downloads.wordpress.org/plugin/ai-auto-tool.2.1.9.zip,"2025-05-26 02:48:00",https://wordpress.org/plugins/ai-auto-tool/,4.6,7.4
auto-robot,"Auto Robot – WP Autoblogging and RSS Feed News Aggregator",3.9.59,3.9.58,https://downloads.wordpress.org/plugin/auto-robot.zip,"2025-05-26 02:02:00",https://wordpress.org/plugins/auto-robot/,4.0,
breezy,Breezy,1.3.3,1.3.2,https://downloads.wordpress.org/plugin/breezy.1.3.3.zip,"2025-05-26 03:18:00",https://wordpress.org/plugins/breezy/,6.6.1,
element-ready-lite,"ElementsReady Addons for Elementor",6.7.1,6.6.4,https://downloads.wordpress.org/plugin/element-ready-lite.6.7.1.zip,"2025-05-26 03:25:00",https://wordpress.org/plugins/element-ready-lite/,5.5,7.4
nuclear-engagement,"Nuclear Engagement – Instantly Generate AI Summaries, Quizzes & Table of Contents at Scale",0.9,0.8,https://downloads.wordpress.org/plugin/nuclear-engagement.0.9.zip,"2025-05-26 03:27:00",https://wordpress.org/plugins/nuclear-engagement/,5.6,7.3
plaintext-newsletter,"Plaintext for the Newsletter plugin",3.2,3.1,https://downloads.wordpress.org/plugin/plaintext-newsletter.zip,"2025-05-26 01:41:00",https://wordpress.org/plugins/plaintext-newsletter/,4.6,7.3
podcast-player,"Podcast Player – Your Podcasting Companion",7.8.0,7.7.5,https://downloads.wordpress.org/plugin/podcast-player.7.8.0.zip,"2025-05-26 03:42:00",https://wordpress.org/plugins/podcast-player/,4.9,5.6
rich-taxonomy,"Rich Taxonomy",nightly,1.1.6,https://downloads.wordpress.org/plugin/rich-taxonomy.1.1.7.zip,"2025-05-26 02:11:00",https://wordpress.org/plugins/rich-taxonomy/,5.9,7.0
wp-page-loading,"WP Page Loading",1.0.7,1.0.6,https://downloads.wordpress.org/plugin/wp-page-loading.1.0.7.zip,"2025-05-26 03:19:00",https://wordpress.org/plugins/wp-page-loading/,5.0,5.6.20
seo-for-ai,"SEO for AI",1.1.1,,https://downloads.wordpress.org/plugin/seo-for-ai.1.1.1.zip,"2025-05-26 02:11:00",https://wordpress.org/plugins/seo-for-ai/,5.7,8.0
ablocks,"aBlocks – WordPress Gutenberg Blocks",1.9.2,1.8.0,https://downloads.wordpress.org/plugin/ablocks.1.9.2.zip,"2025-05-26 09:12:00",https://wordpress.org/plugins/ablocks/,6.3,7.4
advanced-woo-labels,"Advanced Woo Labels – Product Labels for WooCommerce",2.19,2.16,https://downloads.wordpress.org/plugin/advanced-woo-labels.2.19.zip,"2025-05-26 10:11:00",https://wordpress.org/plugins/advanced-woo-labels/,4.0,
advanced-woo-search,"Advanced Woo Search",3.34,3.31,https://downloads.wordpress.org/plugin/advanced-woo-search.3.34.zip,"2025-05-26 10:21:00",https://wordpress.org/plugins/advanced-woo-search/,4.0,
astra-sites,"Starter Templates – AI-Powered Templates for Elementor & Gutenberg",4.4.21,4.4.16,https://downloads.wordpress.org/plugin/astra-sites.4.4.21.zip,"2025-05-26 10:27:00",https://wordpress.org/plugins/astra-sites/,6.6,7.4
athemes-addons-for-elementor-lite,"aThemes Addons for Elementor",1.1.0,1.0.15,https://downloads.wordpress.org/plugin/athemes-addons-for-elementor-lite.1.1.0.zip,"2025-05-26 10:57:00",https://wordpress.org/plugins/athemes-addons-for-elementor-lite/,5.5,5.6
automatorwp,"AutomatorWP – Automator plugin for no-code automations, webhooks & custom integrations in WordPress",5.2.4,5.2.3,https://downloads.wordpress.org/plugin/automatorwp.5.2.4.zip,"2025-05-26 10:22:00",https://wordpress.org/plugins/automatorwp/,4.4,7.0
before-after-image-compare,"Before After Image Comparison – Image comparison for WordPress",1.1.9,1.1.7,https://downloads.wordpress.org/plugin/before-after-image-compare.1.1.9.zip,"2025-05-26 10:19:00",https://wordpress.org/plugins/before-after-image-compare/,6.5,7.1
better-random-redirect,"Better Random Redirect",1.3.20,1.3.17,https://downloads.wordpress.org/plugin/better-random-redirect.1.3.20.zip,"2025-05-26 10:53:00",https://wordpress.org/plugins/better-random-redirect/,3.0.0,
billingo,"Official Integration for Billingo",4.0.0,3.6.4,https://downloads.wordpress.org/plugin/billingo.zip,"2025-05-26 10:25:00",https://wordpress.org/plugins/billingo/,6.7,8.1
bizcalendar-web,"BizCalendar Web",1.1.0.47,1.1.0.34,https://downloads.wordpress.org/plugin/bizcalendar-web.1.1.0.47.zip,"2025-05-26 09:58:00",https://wordpress.org/plugins/bizcalendar-web/,3.3,5.3.0
blogvault-real-time-backup,"BlogVault WordPress Backup Plugin – Migration, Staging, and Backups",6.02,5.91,https://downloads.wordpress.org/plugin/blogvault-real-time-backup.6.02.zip,"2025-05-26 10:44:00",https://wordpress.org/plugins/blogvault-real-time-backup/,4.0,5.6.0
