Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
tailor-stylist,"Tailor Stylist",3.1.7,3.1.6,https://downloads.wordpress.org/theme/tailor-stylist.3.1.7.zip,"2026-05-14 11:32:21",https://wordpress.org/themes/tailor-stylist/,5.9,5.6,60
vw-bakery-blocks,"VW Bakery Blocks",1.6.4,1.6.3,https://downloads.wordpress.org/theme/vw-bakery-blocks.1.6.4.zip,"2026-05-14 10:51:39",https://wordpress.org/themes/vw-bakery-blocks/,5.9,7.2,200
vw-hospital-lite,"VW Hospital Lite",2.2.9,2.2.8,https://downloads.wordpress.org/theme/vw-hospital-lite.2.2.9.zip,"2026-05-14 10:37:00",https://wordpress.org/themes/vw-hospital-lite/,5.0,7.2,200
vw-job-board,"VW Job Board",0.9.9,0.9.8,https://downloads.wordpress.org/theme/vw-job-board.0.9.9.zip,"2026-05-14 10:52:06",https://wordpress.org/themes/vw-job-board/,5.0,7.2,300
vw-lawyer-attorney,"VW Lawyer Attorney",2.2.9,2.2.8,https://downloads.wordpress.org/theme/vw-lawyer-attorney.2.2.9.zip,"2026-05-14 10:37:42",https://wordpress.org/themes/vw-lawyer-attorney/,5.0,7.2,300
vw-modern-kitchen,"VW Modern Kitchen",0.2,0.1,https://downloads.wordpress.org/theme/vw-modern-kitchen.0.2.zip,"2026-05-14 10:45:29",https://wordpress.org/themes/vw-modern-kitchen/,5.0,7.2,0
vw-nutritionist-coach,"VW Nutritionist Coach",1.7.5,1.7.4,https://downloads.wordpress.org/theme/vw-nutritionist-coach.1.7.5.zip,"2026-05-14 10:52:40",https://wordpress.org/themes/vw-nutritionist-coach/,5.0,7.2,200
vw-restaurant-lite,"VW Restaurant Lite",2.5.8,2.5.7,https://downloads.wordpress.org/theme/vw-restaurant-lite.2.5.8.zip,"2026-05-14 10:38:51",https://wordpress.org/themes/vw-restaurant-lite/,5.0,7.2,200
vw-spa-lite,"VW Spa Lite",2.6.8,2.6.7,https://downloads.wordpress.org/theme/vw-spa-lite.2.6.8.zip,"2026-05-14 10:39:56",https://wordpress.org/themes/vw-spa-lite/,5.0,7.2,100
vw-tour-lite,"VW Tour Lite",2.0.7,2.0.6,https://downloads.wordpress.org/theme/vw-tour-lite.2.0.7.zip,"2026-05-14 10:40:47",https://wordpress.org/themes/vw-tour-lite/,5.0,7.2,200
wellness-center,"Wellness Center",1.0.1,1.0.0,https://downloads.wordpress.org/theme/wellness-center.1.0.1.zip,"2026-05-14 11:40:00",https://wordpress.org/themes/wellness-center/,5.9,5.6,0
apura,Apura,1.1.1,,https://downloads.wordpress.org/theme/apura.1.1.1.zip,"2026-05-14 10:46:04",https://wordpress.org/themes/apura/,6.6,7.4,0
electronics-equipment,"Electronics Equipment",0.0.2,,https://downloads.wordpress.org/theme/electronics-equipment.0.0.2.zip,"2026-05-14 11:01:16",https://wordpress.org/themes/electronics-equipment/,5.0,7.2,0
st-psychology,"ST Psychology",1.1,,https://downloads.wordpress.org/theme/st-psychology.1.1.zip,"2026-05-14 11:01:07",https://wordpress.org/themes/st-psychology/,4.7,5.2,0
app-development-company,"App Development Company",1.4.1,1.4.0,https://downloads.wordpress.org/theme/app-development-company.1.4.1.zip,"2026-05-14 15:03:34",https://wordpress.org/themes/app-development-company/,6.0,7.2,100
architect-construction,"Architect Construction",1.4.1,1.4.0,https://downloads.wordpress.org/theme/architect-construction.1.4.1.zip,"2026-05-14 15:04:42",https://wordpress.org/themes/architect-construction/,6.0,7.2,100
basketball-club,"Basketball Club",1.5.3,1.5.2,https://downloads.wordpress.org/theme/basketball-club.1.5.3.zip,"2026-05-14 15:05:28",https://wordpress.org/themes/basketball-club/,6.0,7.2,100
blogger-blocks,"Blogger Blocks",1.3.7,1.3.6,https://downloads.wordpress.org/theme/blogger-blocks.1.3.7.zip,"2026-05-14 15:06:07",https://wordpress.org/themes/blogger-blocks/,6.0,7.2,30
cleaning-equipment,"Cleaning Equipment",1.4.3,1.4.2,https://downloads.wordpress.org/theme/cleaning-equipment.1.4.3.zip,"2026-05-14 15:06:42",https://wordpress.org/themes/cleaning-equipment/,6.0,7.2,200
consulting-blocks,"Consulting Blocks",1.3.4,1.3.3,https://downloads.wordpress.org/theme/consulting-blocks.1.3.4.zip,"2026-05-14 15:07:16",https://wordpress.org/themes/consulting-blocks/,6.0,7.2,50
eco-renewable-energy,"Eco Renewable Energy",1.2.7,1.2.6,https://downloads.wordpress.org/theme/eco-renewable-energy.1.2.7.zip,"2026-05-14 15:07:42",https://wordpress.org/themes/eco-renewable-energy/,6.0,7.2,100
event-management-blocks,"Event Management Blocks",1.3.0,1.2.9,https://downloads.wordpress.org/theme/event-management-blocks.1.3.0.zip,"2026-05-14 15:08:08",https://wordpress.org/themes/event-management-blocks/,6.0,7.2,200
frosty-cake,"Frosty Cake",1.3.5,1.3.4,https://downloads.wordpress.org/theme/frosty-cake.1.3.5.zip,"2026-05-14 15:08:42",https://wordpress.org/themes/frosty-cake/,6.0,7.2,200
furniture-shop-blocks,"Furniture Shop Blocks",1.3.6,1.3.5,https://downloads.wordpress.org/theme/furniture-shop-blocks.1.3.6.zip,"2026-05-14 15:08:58",https://wordpress.org/themes/furniture-shop-blocks/,6.0,7.2,100
hotel-suite,"Hotel Suite",1.3.9,1.3.8,https://downloads.wordpress.org/theme/hotel-suite.1.3.9.zip,"2026-05-14 15:09:32",https://wordpress.org/themes/hotel-suite/,6.0,7.2,100
pool-cleaning,"Pool Cleaning",0.3.5,0.3.4,https://downloads.wordpress.org/theme/pool-cleaning.0.3.5.zip,"2026-05-14 14:46:14",https://wordpress.org/themes/pool-cleaning/,,5.6,30
property-management-company,"Property Management Company",1.3.0,1.2.9,https://downloads.wordpress.org/theme/property-management-company.1.3.0.zip,"2026-05-14 15:09:54",https://wordpress.org/themes/property-management-company/,6.0,7.2,200
smart-home-automation,"Smart Home Automation",1.4.2,1.4.1,https://downloads.wordpress.org/theme/smart-home-automation.1.4.2.zip,"2026-05-14 15:10:14",https://wordpress.org/themes/smart-home-automation/,6.0,7.2,100
st-psychology,"ST Psychology",1.2,1.1,https://downloads.wordpress.org/theme/st-psychology.1.2.zip,"2026-05-14 14:12:51",https://wordpress.org/themes/st-psychology/,4.7,5.2,0
startup-blocks,"Startup Blocks",1.2.5,1.2.4,https://downloads.wordpress.org/theme/startup-blocks.1.2.5.zip,"2026-05-14 15:10:29",https://wordpress.org/themes/startup-blocks/,6.0,7.2,100
super-salon,"Super Salon",0.3,0.2.9,https://downloads.wordpress.org/theme/super-salon.0.3.zip,"2026-05-14 14:46:53",https://wordpress.org/themes/super-salon/,,5.6,0
travel-booking-solutions,"Travel Booking Solutions",1.3.0,1.2.9,https://downloads.wordpress.org/theme/travel-booking-solutions.1.3.0.zip,"2026-05-14 15:10:47",https://wordpress.org/themes/travel-booking-solutions/,6.0,7.2,100
blocksy,Blocksy,2.1.42,2.1.41,https://downloads.wordpress.org/theme/blocksy.2.1.42.zip,"2026-05-14 17:02:45",https://wordpress.org/themes/blocksy/,6.5,7.0,300000
blogsy,Blogsy,1.0.13,1.0.12,https://downloads.wordpress.org/theme/blogsy.1.0.13.zip,"2026-05-14 17:09:37",https://wordpress.org/themes/blogsy/,6.6,7.4,2000
kalasakti,Kalasakti,1.0.1,,https://downloads.wordpress.org/theme/kalasakti.1.0.1.zip,"2026-05-14 16:46:15",https://wordpress.org/themes/kalasakti/,6.1,7.0,0
qalour-lite,"Qalour Lite",1.0.1,,https://downloads.wordpress.org/theme/qalour-lite.1.0.1.zip,"2026-05-14 16:32:09",https://wordpress.org/themes/qalour-lite/,6.5,7.4,0
art-blog,"Art Blog",2.7,2.6,https://downloads.wordpress.org/theme/art-blog.2.7.zip,"2026-05-15 04:15:17",https://wordpress.org/themes/art-blog/,5.5,7.2,200
automotive-parts,"Automotive Parts",2.8,2.7,https://downloads.wordpress.org/theme/automotive-parts.2.8.zip,"2026-05-15 04:14:58",https://wordpress.org/themes/automotive-parts/,5.5,7.2,50
consultant-appointment,"Consultant Appointment",3.0.4,3.0.3,https://downloads.wordpress.org/theme/consultant-appointment.3.0.4.zip,"2026-05-15 04:14:03",https://wordpress.org/themes/consultant-appointment/,5.5,5.6,50
digital-magazine,"Digital Magazine",2.1,2.0,https://downloads.wordpress.org/theme/digital-magazine.2.1.zip,"2026-05-15 04:13:37",https://wordpress.org/themes/digital-magazine/,5.5,7.2,100
elayne,Elayne,4.0.2,4.0.0,https://downloads.wordpress.org/theme/elayne.4.0.2.zip,"2026-05-15 04:06:36",https://wordpress.org/themes/elayne/,6.6,8.0,50
green-farm-elementor,"Green Farm Elementor",0.7.5,0.7.4,https://downloads.wordpress.org/theme/green-farm-elementor.0.7.5.zip,"2026-05-15 04:02:50",https://wordpress.org/themes/green-farm-elementor/,5.0,5.6,400
industrial-revolution,"Industrial Revolution",0.1.9,0.1.8,https://downloads.wordpress.org/theme/industrial-revolution.0.1.9.zip,"2026-05-15 04:11:47",https://wordpress.org/themes/industrial-revolution/,5.5,5.6,50
industrial-services-elementor,"Industrial Services Elementor",0.6.4,0.6.3,https://downloads.wordpress.org/theme/industrial-services-elementor.0.6.4.zip,"2026-05-15 04:02:57",https://wordpress.org/themes/industrial-services-elementor/,5.0,5.6,200
software-company-elementor,"Software Company Elementor",0.6.3,0.6.2,https://downloads.wordpress.org/theme/software-company-elementor.0.6.3.zip,"2026-05-15 04:03:11",https://wordpress.org/themes/software-company-elementor/,5.0,5.6,90
surgical-hospital,"Surgical Hospital",1.7.2,1.7.1,https://downloads.wordpress.org/theme/surgical-hospital.1.7.2.zip,"2026-05-15 04:15:45",https://wordpress.org/themes/surgical-hospital/,5.5,7.2,40
web-agency-elementor,"Web Agency Elementor",0.6.1,0.6.0,https://downloads.wordpress.org/theme/web-agency-elementor.0.6.1.zip,"2026-05-15 04:03:16",https://wordpress.org/themes/web-agency-elementor/,5.0,5.6,100
web-designer-elementor,"Web Designer Elementor",0.6.3,0.6.2,https://downloads.wordpress.org/theme/web-designer-elementor.0.6.3.zip,"2026-05-15 04:03:26",https://wordpress.org/themes/web-designer-elementor/,5.0,5.6,100
web-developer-elementor,"Web Developer Elementor",0.6.1,0.6.0,https://downloads.wordpress.org/theme/web-developer-elementor.0.6.1.zip,"2026-05-15 04:03:37",https://wordpress.org/themes/web-developer-elementor/,5.0,5.6,100
accountra,Accountra,1.1.0,1.0.8,https://downloads.wordpress.org/theme/accountra.1.1.0.zip,"2026-05-15 06:16:21",https://wordpress.org/themes/accountra/,6.5,7.0,4000
apura,Apura,1.1.2,1.1.1,https://downloads.wordpress.org/theme/apura.1.1.2.zip,"2026-05-15 06:51:50",https://wordpress.org/themes/apura/,6.6,7.4,0
aster-dental-clinic,"Aster Dental Clinic",4.5,4.4,https://downloads.wordpress.org/theme/aster-dental-clinic.4.5.zip,"2026-05-15 06:39:38",https://wordpress.org/themes/aster-dental-clinic/,,7.4,40
aster-ebooks,"Aster Ebooks",5.2,5.1,https://downloads.wordpress.org/theme/aster-ebooks.5.2.zip,"2026-05-15 06:37:27",https://wordpress.org/themes/aster-ebooks/,,7.4,80
aster-it-solutions,"Aster IT Solutions",5.8,5.7,https://downloads.wordpress.org/theme/aster-it-solutions.5.8.zip,"2026-05-15 06:38:04",https://wordpress.org/themes/aster-it-solutions/,,7.2,30
auto-mechanic,"Auto Mechanic",5.0,4.9,https://downloads.wordpress.org/theme/auto-mechanic.5.0.zip,"2026-05-15 06:38:26",https://wordpress.org/themes/auto-mechanic/,,7.2,40
bakery-confectionery,"Bakery Confectionery",4.6,4.5,https://downloads.wordpress.org/theme/bakery-confectionery.4.6.zip,"2026-05-15 06:40:26",https://wordpress.org/themes/bakery-confectionery/,,7.4,30
blog-over,"Blog Over",1.0.0,0.0.9,https://downloads.wordpress.org/theme/blog-over.1.0.0.zip,"2026-05-15 06:34:13",https://wordpress.org/themes/blog-over/,,7.4,300
bridal-jewelry-store,"Bridal Jewelry Store",4.0,3.9,https://downloads.wordpress.org/theme/bridal-jewelry-store.4.0.zip,"2026-05-15 06:40:59",https://wordpress.org/themes/bridal-jewelry-store/,,7.4,40
clean-charity,"Clean Charity",0.6,0.5,https://downloads.wordpress.org/theme/clean-charity.0.6.zip,"2026-05-15 06:49:55",https://wordpress.org/themes/clean-charity/,,5.6,200
coming-soon-lite,"Coming Soon Lite",0.6.5,0.6.4,https://downloads.wordpress.org/theme/coming-soon-lite.0.6.5.zip,"2026-05-15 07:32:16",https://wordpress.org/themes/coming-soon-lite/,,7.2,1000
construction-engineer,"Construction Engineer",4.4,4.3,https://downloads.wordpress.org/theme/construction-engineer.4.4.zip,"2026-05-15 06:41:39",https://wordpress.org/themes/construction-engineer/,,7.4,40
doctor-physician,"Doctor Physician",4.0,3.9,https://downloads.wordpress.org/theme/doctor-physician.4.0.zip,"2026-05-15 06:42:29",https://wordpress.org/themes/doctor-physician/,,7.4,30
ecommerce-clothing,"Ecommerce Clothing",4.0,3.9,https://downloads.wordpress.org/theme/ecommerce-clothing.4.0.zip,"2026-05-15 06:43:13",https://wordpress.org/themes/ecommerce-clothing/,,7.4,200
fashion-freak,"Fashion Freak",0.5,0.4,https://downloads.wordpress.org/theme/fashion-freak.0.5.zip,"2026-05-15 06:54:42",https://wordpress.org/themes/fashion-freak/,,5.6,20
financio,Financio,1.3.0,1.2.1,https://downloads.wordpress.org/theme/financio.1.3.0.zip,"2026-05-15 06:19:11",https://wordpress.org/themes/financio/,6.5,7.0,2000
freelancer-resume,"Freelancer Resume",18.0,17.0,https://downloads.wordpress.org/theme/freelancer-resume.18.0.zip,"2026-05-15 07:30:48",https://wordpress.org/themes/freelancer-resume/,,7.4,10
gamers-studio,"Gamers Studio",4.3,4.2,https://downloads.wordpress.org/theme/gamers-studio.4.3.zip,"2026-05-15 06:47:29",https://wordpress.org/themes/gamers-studio/,,7.4,100
home-decor-store,"Home Decor Store",4.6,4.5,https://downloads.wordpress.org/theme/home-decor-store.4.6.zip,"2026-05-15 06:47:56",https://wordpress.org/themes/home-decor-store/,,7.4,20
hotel-elegance,"Hotel Elegance",1.2,1.1,https://downloads.wordpress.org/theme/hotel-elegance.1.2.zip,"2026-05-15 04:39:08",https://wordpress.org/themes/hotel-elegance/,4.7,5.6,0
logistic-transport,"Logistic Transport",1.6.4,1.6.3,https://downloads.wordpress.org/theme/logistic-transport.1.6.4.zip,"2026-05-15 06:27:19",https://wordpress.org/themes/logistic-transport/,5.0,7.2,300
moun10,Moun10,1.2.5,1.2.4,https://downloads.wordpress.org/theme/moun10.1.2.5.zip,"2026-05-15 07:10:34",https://wordpress.org/themes/moun10/,5.0,5.6,60
movie-theatre,"Movie Theatre",4.3,4.2,https://downloads.wordpress.org/theme/movie-theatre.4.3.zip,"2026-05-15 06:51:19",https://wordpress.org/themes/movie-theatre/,,7.4,40
moving-truck-rental,"Moving Truck Rental",4.0,3.8,https://downloads.wordpress.org/theme/moving-truck-rental.4.0.zip,"2026-05-15 06:57:45",https://wordpress.org/themes/moving-truck-rental/,,7.4,60
next-travel,"Next Travel",1.1.3,1.1.2,https://downloads.wordpress.org/theme/next-travel.1.1.3.zip,"2026-05-15 07:09:53",https://wordpress.org/themes/next-travel/,5.0,5.6,100
open-shop,"Open Shop",1.7.2,1.7.0,https://downloads.wordpress.org/theme/open-shop.1.7.2.zip,"2026-05-15 06:49:02",https://wordpress.org/themes/open-shop/,5.3,7.0,1000
restance,Restance,1.1.0,1.0.9,https://downloads.wordpress.org/theme/restance.1.1.0.zip,"2026-05-15 06:21:56",https://wordpress.org/themes/restance/,6.5,7.4,2000
sociatic,Sociatic,1.1.0,1.0.8,https://downloads.wordpress.org/theme/sociatic.1.1.0.zip,"2026-05-15 06:24:37",https://wordpress.org/themes/sociatic/,6.5,7.4,2000
startupzy,Startupzy,1.2.2,1.2.1,https://downloads.wordpress.org/theme/startupzy.1.2.2.zip,"2026-05-15 06:25:22",https://wordpress.org/themes/startupzy/,6.5,7.0,3000
stortech,Stortech,1.2.2,1.2.1,https://downloads.wordpress.org/theme/stortech.1.2.2.zip,"2026-05-15 07:09:14",https://wordpress.org/themes/stortech/,4.8,5.6,40
the-corporate-business,"The Corporate Business",1.0.19,1.0.18,https://downloads.wordpress.org/theme/the-corporate-business.1.0.19.zip,"2026-05-15 07:31:22",https://wordpress.org/themes/the-corporate-business/,,5.6,0
top-store,"Top Store",1.7.0,1.6.8,https://downloads.wordpress.org/theme/top-store.1.7.0.zip,"2026-05-15 06:49:42",https://wordpress.org/themes/top-store/,5.0,5.5,2000
top-travel,"Top Travel",1.1.0,1.0.9,https://downloads.wordpress.org/theme/top-travel.1.1.0.zip,"2026-05-15 07:08:35",https://wordpress.org/themes/top-travel/,5.0,5.6,70
water-sports-gear,"Water Sports Gear",4.4,4.3,https://downloads.wordpress.org/theme/water-sports-gear.4.4.zip,"2026-05-15 06:58:31",https://wordpress.org/themes/water-sports-gear/,,7.4,60
wedding-event-management,"Wedding Event Management",4.3,4.2,https://downloads.wordpress.org/theme/wedding-event-management.4.3.zip,"2026-05-15 07:00:09",https://wordpress.org/themes/wedding-event-management/,,7.4,30
adventure-tour,"Adventure Tour",5.4,5.3,https://downloads.wordpress.org/theme/adventure-tour.5.4.zip,"2026-05-15 09:47:21",https://wordpress.org/themes/adventure-tour/,,5.6,60
air-conditioning-services,"Air Conditioning Services",4.4,4.3,https://downloads.wordpress.org/theme/air-conditioning-services.4.4.zip,"2026-05-15 09:46:58",https://wordpress.org/themes/air-conditioning-services/,5.0,5.6,70
antique-jewelry,"Antique Jewelry",4.0,3.9,https://downloads.wordpress.org/theme/antique-jewelry.4.0.zip,"2026-05-15 07:55:17",https://wordpress.org/themes/antique-jewelry/,6.1,7.2,90
apartment-blocks,"Apartment Blocks",5.5,5.4,https://downloads.wordpress.org/theme/apartment-blocks.5.5.zip,"2026-05-15 09:45:26",https://wordpress.org/themes/apartment-blocks/,6.1,5.6,200
boutique-designer-shop,"Boutique Designer Shop",4.3,4.2,https://downloads.wordpress.org/theme/boutique-designer-shop.4.3.zip,"2026-05-15 09:44:34",https://wordpress.org/themes/boutique-designer-shop/,5.0,5.6,100
business-event-conference,"Business Event Conference",0.8,0.7,https://downloads.wordpress.org/theme/business-event-conference.0.8.zip,"2026-05-15 08:00:39",https://wordpress.org/themes/business-event-conference/,4.9,5.6,200
business-venture,"Business Venture",3.6,3.5,https://downloads.wordpress.org/theme/business-venture.3.6.zip,"2026-05-15 07:54:58",https://wordpress.org/themes/business-venture/,6.1,7.2,80
classic-barbershop,"Classic Barbershop",1.0.2,0.9.8,https://downloads.wordpress.org/theme/classic-barbershop.1.0.2.zip,"2026-05-15 10:36:45",https://wordpress.org/themes/classic-barbershop/,5.0,5.6,50
classic-corporate,"Classic Corporate",1.4.9,1.4.5,https://downloads.wordpress.org/theme/classic-corporate.1.4.9.zip,"2026-05-15 10:36:06",https://wordpress.org/themes/classic-corporate/,5.0,5.6,50
classic-digital-marketing,"Classic Digital Marketing",0.8.2,0.7.8,https://downloads.wordpress.org/theme/classic-digital-marketing.0.8.2.zip,"2026-05-15 10:35:08",https://wordpress.org/themes/classic-digital-marketing/,5.0,5.6,50
classic-industry,"Classic Industry",1.3.0,1.2.6,https://downloads.wordpress.org/theme/classic-industry.1.3.0.zip,"2026-05-15 10:35:04",https://wordpress.org/themes/classic-industry/,5.0,5.6,40
clothing-apparel-shop,"Clothing Apparel Shop",5.3,5.2,https://downloads.wordpress.org/theme/clothing-apparel-shop.5.3.zip,"2026-05-15 09:44:19",https://wordpress.org/themes/clothing-apparel-shop/,6.1,5.6,100
cv-workfolio,"CV Workfolio",3.6,3.5,https://downloads.wordpress.org/theme/cv-workfolio.3.6.zip,"2026-05-15 07:54:41",https://wordpress.org/themes/cv-workfolio/,6.1,7.2,70
digital-online-courses,"Digital Online Courses",4.0,3.9,https://downloads.wordpress.org/theme/digital-online-courses.4.0.zip,"2026-05-15 07:54:25",https://wordpress.org/themes/digital-online-courses/,6.1,7.2,100
ebooks-collection,"Ebooks Collection",1.4.8,1.4.4,https://downloads.wordpress.org/theme/ebooks-collection.1.4.8.zip,"2026-05-15 10:34:48",https://wordpress.org/themes/ebooks-collection/,5.0,5.6,50
education-business-school,"Education Business School",0.8,0.7,https://downloads.wordpress.org/theme/education-business-school.0.8.zip,"2026-05-15 07:56:57",https://wordpress.org/themes/education-business-school/,4.9,5.6,200
education-management,"Education Management",3.3,3.2,https://downloads.wordpress.org/theme/education-management.3.3.zip,"2026-05-15 07:53:36",https://wordpress.org/themes/education-management/,6.1,7.2,100
fashion-stylist-lite,"Fashion Stylist Lite",5.7,5.6,https://downloads.wordpress.org/theme/fashion-stylist-lite.5.7.zip,"2026-05-15 09:46:39",https://wordpress.org/themes/fashion-stylist-lite/,5.0,5.6,50
forever-young,"Forever Young",0.8,0.7,https://downloads.wordpress.org/theme/forever-young.0.8.zip,"2026-05-15 07:54:28",https://wordpress.org/themes/forever-young/,,5.6,100
freelance-portfolio,"Freelance Portfolio",3.5,3.4,https://downloads.wordpress.org/theme/freelance-portfolio.3.5.zip,"2026-05-15 07:53:00",https://wordpress.org/themes/freelance-portfolio/,6.1,7.2,100
fresh-bakery-cake,"Fresh Bakery Cake",1.4.8,1.4.4,https://downloads.wordpress.org/theme/fresh-bakery-cake.1.4.8.zip,"2026-05-15 10:34:39",https://wordpress.org/themes/fresh-bakery-cake/,5.0,5.6,30
