Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
professional-cv-resume,"Professional CV Resume",5.0,4.9,https://downloads.wordpress.org/theme/professional-cv-resume.5.0.zip,"2025-06-24 05:09:33",https://wordpress.org/themes/professional-cv-resume/,5.0,7.2
professional-video-vlogger,"Professional Video Vlogger",4.6,4.5,https://downloads.wordpress.org/theme/professional-video-vlogger.4.6.zip,"2025-06-24 05:10:07",https://wordpress.org/themes/professional-video-vlogger/,5.0,7.2
renovation-roofing,"Renovation Roofing",1.2.7,1.2.6,https://downloads.wordpress.org/theme/renovation-roofing.1.2.7.zip,"2025-06-24 04:50:57",https://wordpress.org/themes/renovation-roofing/,6.0,7.2
school-classroom,"School Classroom",1.1,1.0,https://downloads.wordpress.org/theme/school-classroom.1.1.zip,"2025-06-24 05:17:30",https://wordpress.org/themes/school-classroom/,5.9,5.6
senior-care-charity,"Senior Care Charity",1.2.6,1.2.5,https://downloads.wordpress.org/theme/senior-care-charity.1.2.6.zip,"2025-06-24 04:51:41",https://wordpress.org/themes/senior-care-charity/,6.0,7.2
supermarket-store,"Supermarket Store",1.2.9,1.2.8,https://downloads.wordpress.org/theme/supermarket-store.1.2.9.zip,"2025-06-24 04:52:00",https://wordpress.org/themes/supermarket-store/,6.0,7.2
tenzin-news-magazine,"Tenzin News Magazine",1.2.1,1.2.0,https://downloads.wordpress.org/theme/tenzin-news-magazine.1.2.1.zip,"2025-06-24 04:46:10",https://wordpress.org/themes/tenzin-news-magazine/,5.0,5.6
travel-joy,"Travel Joy",1.6.2,1.6.1,https://downloads.wordpress.org/theme/travel-joy.1.6.2.zip,"2025-06-24 04:58:11",https://wordpress.org/themes/travel-joy/,6.0,7.4
vacation-booking,"Vacation Booking",1.1,1.0,https://downloads.wordpress.org/theme/vacation-booking.1.1.zip,"2025-06-24 04:55:26",https://wordpress.org/themes/vacation-booking/,6.1,7.2
wp-fashion-storefront,"WP Fashion Storefront",1.1.9,1.1.8,https://downloads.wordpress.org/theme/wp-fashion-storefront.1.1.9.zip,"2025-06-24 04:52:11",https://wordpress.org/themes/wp-fashion-storefront/,6.0,7.2
wp-shop-woocommerce,"WP Shop Woocommerce",1.1.9,1.1.8,https://downloads.wordpress.org/theme/wp-shop-woocommerce.1.1.9.zip,"2025-06-24 04:52:37",https://wordpress.org/themes/wp-shop-woocommerce/,5.5,5.6
adventure-resort,"Adventure Resort",0.1.4,0.1.3,https://downloads.wordpress.org/theme/adventure-resort.0.1.4.zip,"2025-06-24 06:22:24",https://wordpress.org/themes/adventure-resort/,5.0,7.2
beauty-cosmetic-store,"Beauty Cosmetic Store",0.1.4,0.1.3,https://downloads.wordpress.org/theme/beauty-cosmetic-store.0.1.4.zip,"2025-06-24 06:06:23",https://wordpress.org/themes/beauty-cosmetic-store/,5.0,7.2
blogwp,BlogWP,1.0.4,1.0.3,https://downloads.wordpress.org/theme/blogwp.1.0.4.zip,"2025-06-24 05:46:12",https://wordpress.org/themes/blogwp/,5.0,7.2
camping-zone,"Camping Zone",0.1.5,0.1.4,https://downloads.wordpress.org/theme/camping-zone.0.1.5.zip,"2025-06-24 06:22:35",https://wordpress.org/themes/camping-zone/,5.0,7.2
cinematic-videos,"Cinematic Videos",0.1.5,0.1.4,https://downloads.wordpress.org/theme/cinematic-videos.0.1.5.zip,"2025-06-24 05:59:12",https://wordpress.org/themes/cinematic-videos/,5.0,7.2
cooking-master-class,"Cooking Master Class",0.6.3,0.6.2,https://downloads.wordpress.org/theme/cooking-master-class.0.6.3.zip,"2025-06-24 06:23:00",https://wordpress.org/themes/cooking-master-class/,5.0,7.2
elearning-workshop,"Elearning Workshop",0.1.0,0.0.9,https://downloads.wordpress.org/theme/elearning-workshop.0.1.0.zip,"2025-06-24 05:59:18",https://wordpress.org/themes/elearning-workshop/,5.0,7.2
food-restro-zone,"Food Restro Zone",0.0.2,0.0.1,https://downloads.wordpress.org/theme/food-restro-zone.0.0.2.zip,"2025-06-24 06:21:28",https://wordpress.org/themes/food-restro-zone/,5.0,7.2
kindergarten-playschool,"Kindergarten Playschool",0.1.6,0.1.5,https://downloads.wordpress.org/theme/kindergarten-playschool.0.1.6.zip,"2025-06-24 06:08:21",https://wordpress.org/themes/kindergarten-playschool/,5.0,7.2
kitchen-interior-design,"Kitchen Interior Design",0.1.4,0.1.3,https://downloads.wordpress.org/theme/kitchen-interior-design.0.1.4.zip,"2025-06-24 06:08:29",https://wordpress.org/themes/kitchen-interior-design/,5.0,7.2
lms-education-study,"LMS Education Study",0.1.9,0.1.8,https://downloads.wordpress.org/theme/lms-education-study.0.1.9.zip,"2025-06-24 06:05:30",https://wordpress.org/themes/lms-education-study/,5.0,7.2
online-educational-courses,"Online Educational Courses",0.1.0,0.0.9,https://downloads.wordpress.org/theme/online-educational-courses.0.1.0.zip,"2025-06-24 06:05:31",https://wordpress.org/themes/online-educational-courses/,5.0,7.2
personal-coach-lite,"Personal Coach Lite",0.1.1,0.1.0,https://downloads.wordpress.org/theme/personal-coach-lite.0.1.1.zip,"2025-06-24 06:05:37",https://wordpress.org/themes/personal-coach-lite/,5.0,7.2
roofing-flooring,"Roofing Flooring",0.1.3,0.1.2,https://downloads.wordpress.org/theme/roofing-flooring.0.1.3.zip,"2025-06-24 06:08:29",https://wordpress.org/themes/roofing-flooring/,5.0,7.2
sports-accessories,"Sports Accessories",1.1,1.0,https://downloads.wordpress.org/theme/sports-accessories.1.1.zip,"2025-06-24 06:34:20",https://wordpress.org/themes/sports-accessories/,,7.4
the-perfume-shop,"The Perfume Shop",0.1.4,0.1.3,https://downloads.wordpress.org/theme/the-perfume-shop.0.1.4.zip,"2025-06-24 06:23:04",https://wordpress.org/themes/the-perfume-shop/,5.5,7.2
vr-games,"VR Games",0.1.2,0.1.1,https://downloads.wordpress.org/theme/vr-games.0.1.2.zip,"2025-06-24 06:21:16",https://wordpress.org/themes/vr-games/,5.0,7.2
wooden-furniture,"Wooden Furniture",0.1.4,0.1.3,https://downloads.wordpress.org/theme/wooden-furniture.0.1.4.zip,"2025-06-24 06:23:15",https://wordpress.org/themes/wooden-furniture/,5.0,7.2
morenews,MoreNews,3.4.5,3.4.4,https://downloads.wordpress.org/theme/morenews.3.4.5.zip,"2025-06-24 07:07:01",https://wordpress.org/themes/morenews/,4.0,5.3
webique,Webique,2.2,2.1,https://downloads.wordpress.org/theme/webique.2.2.zip,"2025-06-24 07:24:21",https://wordpress.org/themes/webique/,4.7,5.6
websy,Websy,0.3,0.2,https://downloads.wordpress.org/theme/websy.0.3.zip,"2025-06-24 06:55:32",https://wordpress.org/themes/websy/,4.7,5.6
blacknews,BlackNews,1.0.16,1.0.15,https://downloads.wordpress.org/theme/blacknews.1.0.16.zip,"2025-06-24 08:38:29",https://wordpress.org/themes/blacknews/,4.0,5.3
centralnews,CentralNews,2.0.54,2.0.53,https://downloads.wordpress.org/theme/centralnews.2.0.54.zip,"2025-06-24 08:37:57",https://wordpress.org/themes/centralnews/,4.0,5.3
gamernews,GamerNews,1.0.5,1.0.4,https://downloads.wordpress.org/theme/gamernews.1.0.5.zip,"2025-06-24 08:37:35",https://wordpress.org/themes/gamernews/,4.0,5.3
globalnews,GlobalNews,1.0.43,1.0.42,https://downloads.wordpress.org/theme/globalnews.1.0.43.zip,"2025-06-24 08:37:11",https://wordpress.org/themes/globalnews/,4.0,5.3
honrix,Honrix,1.3.88,1.3.87,https://downloads.wordpress.org/theme/honrix.1.3.88.zip,"2025-06-24 08:11:28",https://wordpress.org/themes/honrix/,4.7,5.6
hs-blogerra,"HS Blogerra",0.0.11,0.0.10,https://downloads.wordpress.org/theme/hs-blogerra.0.0.11.zip,"2025-06-24 08:23:50",https://wordpress.org/themes/hs-blogerra/,4.7,5.6
hs-second-agency,"HS Second Agency",0.0.13,0.0.12,https://downloads.wordpress.org/theme/hs-second-agency.0.0.13.zip,"2025-06-24 08:17:53",https://wordpress.org/themes/hs-second-agency/,4.7,5.6
music-press,"Music Press",2.1.0,2.0.0,https://downloads.wordpress.org/theme/music-press.2.1.0.zip,"2025-06-24 08:21:39",https://wordpress.org/themes/music-press/,,5.6
newscorp,NewsCorp,1.0.3,1.0.2,https://downloads.wordpress.org/theme/newscorp.1.0.3.zip,"2025-06-24 08:36:47",https://wordpress.org/themes/newscorp/,4.0,5.3
newsical,Newsical,1.0.31,1.0.30,https://downloads.wordpress.org/theme/newsical.1.0.31.zip,"2025-06-24 08:36:11",https://wordpress.org/themes/newsical/,4.0,5.3
newslight,NewsLight,1.0.8,1.0.7,https://downloads.wordpress.org/theme/newslight.1.0.8.zip,"2025-06-24 08:35:45",https://wordpress.org/themes/newslight/,4.0,5.3
newsmore,NewsMore,1.2.48,1.2.47,https://downloads.wordpress.org/theme/newsmore.1.2.48.zip,"2025-06-24 08:35:22",https://wordpress.org/themes/newsmore/,4.0,5.3
newsplace,NewsPlace,1.0.15,1.0.14,https://downloads.wordpress.org/theme/newsplace.1.0.15.zip,"2025-06-24 08:35:00",https://wordpress.org/themes/newsplace/,4.0,5.3
sidenews,SideNews,1.0.12,1.0.11,https://downloads.wordpress.org/theme/sidenews.1.0.12.zip,"2025-06-24 08:34:33",https://wordpress.org/themes/sidenews/,4.0,5.3
adinda-portfolio-resume,"Adinda Portfolio Resume",1.1.0,1.0.8,https://downloads.wordpress.org/theme/adinda-portfolio-resume.1.1.0.zip,"2025-06-24 08:53:00",https://wordpress.org/themes/adinda-portfolio-resume/,5.0,5.6
ai-automation,"AI Automation",0.6,0.5,https://downloads.wordpress.org/theme/ai-automation.0.6.zip,"2025-06-24 09:11:46",https://wordpress.org/themes/ai-automation/,5.0,5.6
blogism,Blogism,2.2,2.1.2,https://downloads.wordpress.org/theme/blogism.2.2.zip,"2025-06-24 09:10:35",https://wordpress.org/themes/blogism/,5.9,5.6
carpentry-contractor,"Carpentry Contractor",0.4,0.3,https://downloads.wordpress.org/theme/carpentry-contractor.0.4.zip,"2025-06-24 09:12:59",https://wordpress.org/themes/carpentry-contractor/,5.0,5.6
crockery-store,"Crockery Store",0.4,0.3,https://downloads.wordpress.org/theme/crockery-store.0.4.zip,"2025-06-24 09:13:45",https://wordpress.org/themes/crockery-store/,5.0,5.6
food-grocery-hub,"Food Grocery Hub",0.6,0.5,https://downloads.wordpress.org/theme/food-grocery-hub.0.6.zip,"2025-06-24 09:14:32",https://wordpress.org/themes/food-grocery-hub/,5.0,5.6
gym-coach,"Gym Coach",0.3,0.2,https://downloads.wordpress.org/theme/gym-coach.0.3.zip,"2025-06-24 09:15:27",https://wordpress.org/themes/gym-coach/,5.0,5.6
industrial-hub,"Industrial Hub",0.5,0.4,https://downloads.wordpress.org/theme/industrial-hub.0.5.zip,"2025-06-24 09:16:10",https://wordpress.org/themes/industrial-hub/,5.0,5.6
knowledge,Knowledge,1.2,1.1.4,https://downloads.wordpress.org/theme/knowledge.1.2.zip,"2025-06-24 09:17:41",https://wordpress.org/themes/knowledge/,5.9,5.6
logistics-provider,"Logistics Provider",0.3,0.2,https://downloads.wordpress.org/theme/logistics-provider.0.3.zip,"2025-06-24 09:17:17",https://wordpress.org/themes/logistics-provider/,5.0,5.6
medical-formula,"Medical Formula",0.0.7,0.0.6,https://downloads.wordpress.org/theme/medical-formula.0.0.7.zip,"2025-06-24 09:10:58",https://wordpress.org/themes/medical-formula/,,5.4
nature-formula,"Nature Formula",0.0.6,0.0.4,https://downloads.wordpress.org/theme/nature-formula.0.0.6.zip,"2025-06-24 09:14:30",https://wordpress.org/themes/nature-formula/,,5.4
notary-services,"Notary Services",1.1,0.1,https://downloads.wordpress.org/theme/notary-services.1.1.zip,"2025-06-24 09:18:02",https://wordpress.org/themes/notary-services/,5.0,5.6
seo-enterprise,"SEO Enterprise",0.4,0.3,https://downloads.wordpress.org/theme/seo-enterprise.0.4.zip,"2025-06-24 09:18:42",https://wordpress.org/themes/seo-enterprise/,5.0,5.6
tamal-portfolio,"Tamal Portfolio",1.1.9,1.1.7,https://downloads.wordpress.org/theme/tamal-portfolio.1.1.9.zip,"2025-06-24 09:03:52",https://wordpress.org/themes/tamal-portfolio/,5.0,5.6
travel-booking-offers,"Travel Booking Offers",0.3,0.2,https://downloads.wordpress.org/theme/travel-booking-offers.0.3.zip,"2025-06-24 09:19:26",https://wordpress.org/themes/travel-booking-offers/,5.0,5.6
anime-stream,"Anime Stream",0.2,0.1,https://downloads.wordpress.org/theme/anime-stream.0.2.zip,"2025-06-24 10:25:39",https://wordpress.org/themes/anime-stream/,5.0,7.2
auto-car-dealership,"Auto Car Dealership",1.5.6,1.5.5,https://downloads.wordpress.org/theme/auto-car-dealership.1.5.6.zip,"2025-06-24 10:21:42",https://wordpress.org/themes/auto-car-dealership/,5.9,7.2
automobile-car-shop,"Automobile Car Shop",1.4.8,1.4.7,https://downloads.wordpress.org/theme/automobile-car-shop.1.4.8.zip,"2025-06-24 10:22:09",https://wordpress.org/themes/automobile-car-shop/,5.9,5.6
business-solutions,"Business Solutions",1.1,1.0,https://downloads.wordpress.org/theme/business-solutions.1.1.zip,"2025-06-24 10:18:01",https://wordpress.org/themes/business-solutions/,,7.0
it-company-lite,"IT Company Lite",1.1.4,1.1.3,https://downloads.wordpress.org/theme/it-company-lite.1.1.4.zip,"2025-06-24 10:21:33",https://wordpress.org/themes/it-company-lite/,5.0,7.2
vw-car-rental,"VW Car Rental",1.3.4,1.3.3,https://downloads.wordpress.org/theme/vw-car-rental.1.3.4.zip,"2025-06-24 10:21:57",https://wordpress.org/themes/vw-car-rental/,5.0,7.2
vw-driving-school,"VW Driving School",1.2.9,1.2.8,https://downloads.wordpress.org/theme/vw-driving-school.1.2.9.zip,"2025-06-24 10:22:13",https://wordpress.org/themes/vw-driving-school/,5.0,7.2
vw-medical-care,"VW Medical Care",1.3.6,1.3.5,https://downloads.wordpress.org/theme/vw-medical-care.1.3.6.zip,"2025-06-24 10:22:30",https://wordpress.org/themes/vw-medical-care/,5.0,7.2
vw-mobile-app,"VW Mobile App",1.4.7,1.4.6,https://downloads.wordpress.org/theme/vw-mobile-app.1.4.7.zip,"2025-06-24 10:22:29",https://wordpress.org/themes/vw-mobile-app/,5.0,7.2
vw-one-page,"VW One Page",1.2.6,1.2.5,https://downloads.wordpress.org/theme/vw-one-page.1.2.6.zip,"2025-06-24 10:22:41",https://wordpress.org/themes/vw-one-page/,5.0,7.2
vw-painter,"VW Painter",1.3.5,1.3.4,https://downloads.wordpress.org/theme/vw-painter.1.3.5.zip,"2025-06-24 10:22:49",https://wordpress.org/themes/vw-painter/,5.0,7.2
vw-parallax,"VW Parallax",1.2.1,1.2,https://downloads.wordpress.org/theme/vw-parallax.1.2.1.zip,"2025-06-24 10:22:59",https://wordpress.org/themes/vw-parallax/,5.0,7.2
vw-photography,"VW Photography",1.2.9,1.2.8,https://downloads.wordpress.org/theme/vw-photography.1.2.9.zip,"2025-06-24 10:23:07",https://wordpress.org/themes/vw-photography/,5.0,7.2
vw-solar-energy,"VW Solar Energy",1.4.5,1.4.4,https://downloads.wordpress.org/theme/vw-solar-energy.1.4.5.zip,"2025-06-24 10:23:18",https://wordpress.org/themes/vw-solar-energy/,5.0,7.2
vw-transport-cargo,"VW Transport Cargo",1.2.3,1.2.2,https://downloads.wordpress.org/theme/vw-transport-cargo.1.2.3.zip,"2025-06-24 10:23:20",https://wordpress.org/themes/vw-transport-cargo/,5.0,7.2
vw-yoga-fitness,"VW Yoga Fitness",2.1.8,2.1.7,https://downloads.wordpress.org/theme/vw-yoga-fitness.2.1.8.zip,"2025-06-24 10:23:31",https://wordpress.org/themes/vw-yoga-fitness/,5.0,7.2
advancea,Advancea,1.0.1,1.0,https://downloads.wordpress.org/theme/advancea.1.0.1.zip,"2025-06-24 11:03:15",https://wordpress.org/themes/advancea/,4.7,5.6
anynews,AnyNews,0.4,0.3,https://downloads.wordpress.org/theme/anynews.0.4.zip,"2025-06-24 10:57:45",https://wordpress.org/themes/anynews/,4.7,7.0
avanta,Avanta,0.8,0.7,https://downloads.wordpress.org/theme/avanta.0.8.zip,"2025-06-24 11:03:47",https://wordpress.org/themes/avanta/,4.7,5.6
corpiva,Corpiva,1.0.64,1.0.63,https://downloads.wordpress.org/theme/corpiva.1.0.64.zip,"2025-06-24 11:01:13",https://wordpress.org/themes/corpiva/,4.7,5.6
corvia,Corvia,1.0.30,1.0.29,https://downloads.wordpress.org/theme/corvia.1.0.30.zip,"2025-06-24 11:02:44",https://wordpress.org/themes/corvia/,4.7,5.6
corvita,Corvita,1.0.39,1.0.38,https://downloads.wordpress.org/theme/corvita.1.0.39.zip,"2025-06-24 11:01:49",https://wordpress.org/themes/corvita/,4.7,5.6
daystory,DayStory,1.0.85,1.0.84,https://downloads.wordpress.org/theme/daystory.1.0.85.zip,"2025-06-24 10:56:15",https://wordpress.org/themes/daystory/,4.7,7.0
hairstyle,Hairstyle,1.3.3,1.3.2,https://downloads.wordpress.org/theme/hairstyle.1.3.3.zip,"2025-06-24 10:48:22",https://wordpress.org/themes/hairstyle/,6.7,7.2
neom-blogger,"Neom Blogger",0.0.4,0.0.3,https://downloads.wordpress.org/theme/neom-blogger.0.0.4.zip,"2025-06-24 10:48:43",https://wordpress.org/themes/neom-blogger/,,5.6
newsalert,NewsAlert,1.0.34,1.0.33,https://downloads.wordpress.org/theme/newsalert.1.0.34.zip,"2025-06-24 10:59:28",https://wordpress.org/themes/newsalert/,4.7,7.0
newsalt,NewsAlt,1.0.65,1.0.64,https://downloads.wordpress.org/theme/newsalt.1.0.65.zip,"2025-06-24 10:56:45",https://wordpress.org/themes/newsalt/,4.7,7.0
newsblogy,NewsBlogy,1.0.8,1.0.7,https://downloads.wordpress.org/theme/newsblogy.1.0.8.zip,"2025-06-24 10:59:58",https://wordpress.org/themes/newsblogy/,4.7,7.0
newsdaily,NewsDaily,1.0.87,1.0.86,https://downloads.wordpress.org/theme/newsdaily.1.0.87.zip,"2025-06-24 10:55:20",https://wordpress.org/themes/newsdaily/,4.7,7.0
newshours,NewsHours,1.0.56,1.0.55,https://downloads.wordpress.org/theme/newshours.1.0.56.zip,"2025-06-24 10:57:15",https://wordpress.org/themes/newshours/,4.7,7.0
newsmash,NewsMash,1.1.2,1.1.1,https://downloads.wordpress.org/theme/newsmash.1.1.2.zip,"2025-06-24 10:53:11",https://wordpress.org/themes/newsmash/,4.7,7.0
newsmunch,NewsMunch,1.0.66,1.0.65,https://downloads.wordpress.org/theme/newsmunch.1.0.66.zip,"2025-06-24 10:58:23",https://wordpress.org/themes/newsmunch/,4.7,7.0
newstick,NewsTick,1.0.63,1.0.62,https://downloads.wordpress.org/theme/newstick.1.0.63.zip,"2025-06-24 10:58:54",https://wordpress.org/themes/newstick/,4.7,7.0
sydney,Sydney,2.55,2.54,https://downloads.wordpress.org/theme/sydney.2.55.zip,"2025-06-24 11:25:59",https://wordpress.org/themes/sydney/,,5.6
tutor,Tutor,1.1.3,1.1.2,https://downloads.wordpress.org/theme/tutor.1.1.3.zip,"2025-06-24 10:59:29",https://wordpress.org/themes/tutor/,6.7,7.2
airin-blog,"Airin Blog",1.8.4,1.8.3,https://downloads.wordpress.org/theme/airin-blog.1.8.4.zip,"2025-06-24 12:02:24",https://wordpress.org/themes/airin-blog/,6.0,7.1
aravalli,Aravalli,15.0,14.9,https://downloads.wordpress.org/theme/aravalli.15.0.zip,"2025-06-24 11:55:51",https://wordpress.org/themes/aravalli/,4.7,5.6
bado-blog,"Bado Blog",1.3.11,1.3.10,https://downloads.wordpress.org/theme/bado-blog.1.3.11.zip,"2025-06-24 12:00:32",https://wordpress.org/themes/bado-blog/,6.0,7.1
beauty-parlour-salon,"Beauty Parlour Salon",1.0.1,1.0.0,https://downloads.wordpress.org/theme/beauty-parlour-salon.1.0.1.zip,"2025-06-24 11:30:34",https://wordpress.org/themes/beauty-parlour-salon/,5.5,7.2
blynex,Blynex,1.0.6,1.0.5,https://downloads.wordpress.org/theme/blynex.1.0.6.zip,"2025-06-24 12:24:54",https://wordpress.org/themes/blynex/,6.5,7.2
boostify,Boostify,15.0,14.9,https://downloads.wordpress.org/theme/boostify.15.0.zip,"2025-06-24 11:55:23",https://wordpress.org/themes/boostify/,4.7,5.6
colorsy,Colorsy,13.9,13.8,https://downloads.wordpress.org/theme/colorsy.13.9.zip,"2025-06-24 11:50:02",https://wordpress.org/themes/colorsy/,4.7,5.6
convo,Convo,9.2,9.1,https://downloads.wordpress.org/theme/convo.9.2.zip,"2025-06-24 11:54:03",https://wordpress.org/themes/convo/,,7.0
cosmics,Cosmics,13.9,13.8,https://downloads.wordpress.org/theme/cosmics.13.9.zip,"2025-06-24 11:42:32",https://wordpress.org/themes/cosmics/,4.7,5.6
easybuy,EasyBuy,0.3,0.2,https://downloads.wordpress.org/theme/easybuy.0.3.zip,"2025-06-24 12:43:02",https://wordpress.org/themes/easybuy/,4.7,5.6
eazyshop,EazyShop,1.0.4,1.0.3,https://downloads.wordpress.org/theme/eazyshop.1.0.4.zip,"2025-06-24 12:42:04",https://wordpress.org/themes/eazyshop/,4.7,5.6
eventplus,EventPlus,13.6,13.5,https://downloads.wordpress.org/theme/eventplus.13.6.zip,"2025-06-24 11:41:14",https://wordpress.org/themes/eventplus/,4.7,5.6
evita,Evita,1.8.3,1.8.2,https://downloads.wordpress.org/theme/evita.1.8.3.zip,"2025-06-24 11:40:14",https://wordpress.org/themes/evita/,,5.6
fiona-blog,"Fiona Blog",15.1,15.0,https://downloads.wordpress.org/theme/fiona-blog.15.1.zip,"2025-06-24 11:53:32",https://wordpress.org/themes/fiona-blog/,4.7,5.6
gradiantx,GradiantX,3.2,3.1,https://downloads.wordpress.org/theme/gradiantx.3.2.zip,"2025-06-24 11:52:36",https://wordpress.org/themes/gradiantx/,4.7,5.6
lz-computer-repair,"LZ Computer Repair",0.6.7,0.6.6,https://downloads.wordpress.org/theme/lz-computer-repair.0.6.7.zip,"2025-06-24 11:59:55",https://wordpress.org/themes/lz-computer-repair/,,7.2
